Turn,Happiness,Load
0,299.0,149.0
1,263.0,149.0
2,263.0,149.0
3,263.0,149.0
4,263.0,149.0
5,263.0,149.0
6,263.0,149.0
7,263.0,149.0
8,263.0,149.0
9,263.0,149.0
10,263.0,149.0
11,263.0,149.0
12,263.0,149.0
13,263.0,149.0
14,263.0,149.0
15,263.0,149.0
16,263.0,149.0
17,263.0,149.0
18,263.0,149.0
19,263.0,149.0
20,263.0,149.0
21,263.0,149.0
22,263.0,149.0
23,263.0,149.0
24,263.0,149.0
25,263.0,149.0
26,263.0,149.0
27,263.0,149.0
28,263.0,149.0
29,263.0,149.0
30,263.0,149.0
31,263.0,149.0
32,263.0,149.0
33,263.0,149.0
34,263.0,149.0
35,263.0,149.0
36,263.0,149.0
37,263.0,149.0
38,263.0,149.0
39,263.0,149.0
40,263.0,149.0
41,263.0,149.0
42,263.0,149.0
43,263.0,149.0
44,263.0,149.0
45,263.0,149.0
46,263.0,149.0
47,263.0,149.0
48,263.0,149.0
49,263.0,149.0
50,263.0,149.0
51,263.0,149.0
52,263.0,149.0
53,263.0,149.0
54,263.0,149.0
55,263.0,149.0
56,263.0,149.0
57,263.0,149.0
58,263.0,149.0
59,263.0,149.0
60,263.0,149.0
61,263.0,149.0
62,263.0,149.0
63,263.0,149.0
64,263.0,149.0
65,263.0,149.0
66,263.0,149.0
67,263.0,149.0
68,263.0,149.0
69,263.0,149.0
70,263.0,149.0
71,263.0,149.0
72,263.0,149.0
73,263.0,149.0
74,263.0,149.0
75,263.0,149.0
76,263.0,149.0
77,263.0,149.0
78,263.0,149.0
79,263.0,149.0
80,263.0,149.0
81,263.0,149.0
82,263.0,149.0
83,263.0,149.0
84,263.0,149.0
85,263.0,149.0
86,263.0,149.0
87,263.0,149.0
88,263.0,149.0
89,263.0,149.0
90,263.0,149.0
91,263.0,149.0
92,263.0,149.0
93,263.0,149.0
94,263.0,149.0
95,263.0,149.0
96,263.0,149.0
97,263.0,149.0
98,263.0,149.0
99,263.0,149.0
100,263.0,149.0
101,263.0,149.0
102,263.0,149.0
103,263.0,149.0
104,263.0,149.0
105,263.0,149.0
106,263.0,149.0
107,263.0,149.0
108,263.0,149.0
109,263.0,149.0
110,263.0,149.0
111,263.0,149.0
112,263.0,149.0
113,263.0,149.0
114,263.0,149.0
115,263.0,149.0
116,263.0,149.0
117,263.0,149.0
118,263.0,149.0
119,263.0,149.0
120,263.0,149.0
121,263.0,149.0
122,263.0,149.0
123,263.0,149.0
124,263.0,149.0
125,263.0,149.0
126,263.0,149.0
127,263.0,149.0
128,263.0,149.0
129,263.0,149.0
130,263.0,149.0
131,263.0,149.0
132,263.0,149.0
133,263.0,149.0
134,263.0,149.0
135,263.0,149.0
136,263.0,149.0
137,263.0,149.0
138,263.0,149.0
139,263.0,149.0
140,263.0,149.0
141,263.0,149.0
142,263.0,149.0
143,263.0,149.0
