Turn,Happiness,Load
0,0,75
1,0,75
2,0,74
3,0,72
4,0,75
5,143,88
6,135,84
7,169,86
8,161,86
9,163,85
10,163,87
11,161,82
12,156,86
13,167,84
14,167,84
15,164,81
16,158,84
17,158,88
18,153,88
19,158,82
20,158,86
21,159,86
22,164,82
23,156,82
24,161,83
25,155,83
26,151,86
27,150,84
28,146,82
29,146,82
30,139,84
31,136,90
32,129,88
33,130,84
34,131,85
35,128,85
36,123,93
37,107,82
38,78,80
39,83,85
40,72,85
41,72,82
42,80,80
43,69,80
44,36,81
45,45,83
46,43,80
47,28,80
48,25,83
49,20,80
50,20,85
51,16,82
52,15,84
53,18,85
54,2,86
55,14,89
56,11,89
57,11,89
58,2,82
59,4,81
60,5,91
61,6,80
62,6,84
63,7,82
64,2,88
65,1,83
66,4,84
67,3,80
68,4,82
69,4,83
70,7,79
71,9,80
72,8,80
73,9,79
74,2,80
75,7,83
76,7,84
77,11,80
78,14,80
79,17,76
80,10,76
81,18,83
82,21,80
83,29,77
84,49,78
85,55,84
86,34,76
87,43,82
88,39,87
89,43,84
90,27,82
91,44,81
92,43,81
93,50,81
94,63,81
95,60,84
96,39,82
97,62,84
98,67,82
99,73,86
100,65,79
101,76,80
102,63,80
103,81,85
104,79,88
105,86,89
106,69,85
107,73,82
108,70,85
109,77,84
110,73,82
111,60,86
112,67,86
113,57,85
114,53,86
115,69,82
116,69,81
117,53,78
118,58,80
119,66,82
120,62,81
121,73,83
122,73,83
123,78,80
124,79,81
125,68,87
126,59,83
127,39,81
128,51,82
129,49,84
130,41,86
131,43,84
132,50,81
133,44,82
134,37,81
135,40,81
136,33,82
137,39,82
138,17,81
139,20,77
140,11,71
141,12,64
142,14,61
143,14,61
