Turn,Happiness,Load
0,464.0,264.0
1,56.0,264.0
2,55.0,274.0
3,55.0,301.0
4,62.0,329.0
5,368.0,380.0
6,445.0,401.0
7,420.0,419.0
8,409.0,414.0
9,401.0,426.0
10,403.0,422.0
11,405.0,413.0
12,402.0,410.0
13,402.0,400.0
14,383.0,401.0
15,382.0,393.0
16,385.0,400.0
17,397.0,397.0
18,401.0,387.0
19,415.0,403.0
20,412.0,412.0
21,411.0,405.0
22,411.0,411.0
23,412.0,432.0
24,413.0,437.0
25,403.0,402.0
26,441.0,414.0
27,435.0,402.0
28,468.0,407.0
29,469.0,406.0
30,467.0,397.0
31,511.0,416.0
32,478.0,412.0
33,472.0,420.0
34,465.0,404.0
35,471.0,420.0
36,443.0,401.0
37,425.0,405.0
38,405.0,411.0
39,400.0,418.0
40,415.0,407.0
41,395.0,418.0
42,373.0,422.0
43,363.0,420.0
44,361.0,427.0
45,356.0,409.0
46,332.0,429.0
47,320.0,417.0
48,290.0,411.0
49,294.0,440.0
50,258.0,428.0
51,265.0,421.0
52,269.0,440.0
53,257.0,428.0
54,242.0,423.0
55,229.0,400.0
56,225.0,410.0
57,211.0,401.0
58,215.0,399.0
59,209.0,399.0
60,218.0,412.0
61,206.0,408.0
62,210.0,405.0
63,207.0,397.0
64,284.0,422.0
65,284.0,421.0
66,279.0,423.0
67,280.0,412.0
68,285.0,412.0
69,275.0,410.0
70,279.0,399.0
71,280.0,403.0
72,285.0,406.0
73,291.0,411.0
74,294.0,408.0
75,300.0,399.0
76,299.0,398.0
77,297.0,401.0
78,300.0,405.0
79,320.0,403.0
80,324.0,397.0
81,336.0,390.0
82,412.0,411.0
83,403.0,424.0
84,387.0,418.0
85,470.0,409.0
86,478.0,410.0
87,474.0,410.0
88,460.0,417.0
89,473.0,420.0
90,468.0,414.0
91,467.0,399.0
92,413.0,393.0
93,412.0,403.0
94,403.0,412.0
95,395.0,415.0
96,393.0,414.0
97,438.0,408.0
98,407.0,414.0
99,401.0,417.0
100,411.0,417.0
101,407.0,421.0
102,377.0,413.0
103,367.0,401.0
104,352.0,396.0
105,350.0,395.0
106,346.0,396.0
107,329.0,411.0
108,303.0,417.0
109,289.0,403.0
110,277.0,398.0
111,255.0,403.0
112,248.0,403.0
113,245.0,405.0
114,245.0,410.0
115,245.0,376.0
116,243.0,391.0
117,231.0,399.0
118,206.0,393.0
119,200.0,411.0
120,200.0,424.0
121,198.0,430.0
122,201.0,420.0
123,259.0,419.0
124,258.0,423.0
125,247.0,421.0
126,213.0,411.0
127,198.0,413.0
128,204.0,400.0
129,201.0,416.0
130,189.0,403.0
131,166.0,422.0
132,157.0,401.0
133,152.0,421.0
134,144.0,416.0
135,140.0,409.0
136,140.0,427.0
137,136.0,400.0
138,136.0,406.0
139,104.0,403.0
140,99.0,396.0
141,98.0,396.0
142,98.0,396.0
143,98.0,396.0
