Turn,Happiness,Load
0,0,73
1,0,73
2,0,75
3,0,74
4,0,71
5,0,76
6,0,83
7,2,86
8,1,82
9,3,85
10,9,85
11,4,75
12,6,85
13,13,82
14,16,79
15,9,80
16,9,85
17,12,76
18,15,75
19,15,75
20,19,83
21,23,77
22,26,86
23,30,84
24,30,79
25,32,79
26,38,87
27,62,75
28,62,80
29,68,79
30,72,81
31,73,86
32,72,90
33,72,90
34,86,92
35,80,78
36,93,81
37,71,78
38,71,78
39,76,79
40,82,81
41,86,85
42,79,75
43,111,75
44,110,78
45,99,75
46,99,75
47,105,77
48,116,74
49,112,80
50,117,75
51,117,79
52,100,73
53,107,83
54,130,80
55,121,79
56,118,89
57,101,78
58,87,64
59,112,83
60,112,83
61,112,83
62,114,82
63,103,79
64,103,79
65,113,83
66,113,83
67,113,83
68,113,83
69,113,83
70,133,72
71,142,81
72,143,77
73,145,86
74,145,86
75,145,86
76,145,86
77,208,87
78,205,84
79,188,81
80,188,81
81,188,81
82,188,81
83,128,82
84,117,75
85,123,76
86,133,82
87,139,77
88,119,75
89,128,82
90,92,78
91,91,80
92,80,85
93,81,82
94,81,78
95,81,78
96,90,75
97,72,75
98,65,75
99,65,75
100,75,86
101,75,86
102,55,76
103,53,80
104,9,80
105,9,87
106,22,78
107,26,74
108,31,76
109,46,78
110,47,76
111,49,78
112,79,80
113,50,79
114,41,89
115,44,81
116,58,77
117,58,77
118,50,73
119,52,81
120,52,81
121,66,76
122,46,67
123,54,75
124,65,83
125,56,71
126,44,77
127,54,84
128,62,86
129,88,86
130,41,83
131,51,81
132,26,75
133,31,86
134,29,76
135,38,82
136,19,74
137,26,82
138,26,82
139,23,75
140,18,74
141,20,71
142,17,66
143,7,57
