Turn,Happiness,Load
0,397.0,151.0
1,397.0,151.0
2,397.0,151.0
3,397.0,151.0
4,397.0,151.0
5,397.0,151.0
6,397.0,151.0
7,397.0,151.0
8,397.0,151.0
9,397.0,151.0
10,397.0,151.0
11,397.0,151.0
12,397.0,151.0
13,397.0,151.0
14,397.0,151.0
15,397.0,151.0
16,397.0,151.0
17,397.0,151.0
18,397.0,151.0
19,397.0,151.0
20,397.0,151.0
21,397.0,151.0
22,397.0,151.0
23,397.0,151.0
24,397.0,151.0
25,397.0,151.0
26,397.0,151.0
27,397.0,151.0
28,397.0,151.0
29,397.0,151.0
30,397.0,151.0
31,397.0,151.0
32,397.0,151.0
33,397.0,151.0
34,397.0,151.0
35,397.0,151.0
36,397.0,151.0
37,397.0,151.0
38,397.0,151.0
39,397.0,151.0
40,397.0,151.0
41,397.0,151.0
42,397.0,151.0
43,397.0,151.0
44,397.0,151.0
45,397.0,151.0
46,397.0,151.0
47,397.0,216.0
48,416.0,210.0
49,396.0,215.0
50,382.0,215.0
51,361.0,221.0
52,397.0,235.0
53,394.0,229.0
54,360.0,229.0
55,360.0,229.0
56,360.0,229.0
57,360.0,229.0
58,360.0,229.0
59,360.0,229.0
60,360.0,229.0
61,360.0,229.0
62,360.0,229.0
63,360.0,229.0
64,360.0,229.0
65,360.0,229.0
66,360.0,229.0
67,360.0,229.0
68,360.0,229.0
69,360.0,229.0
70,360.0,229.0
71,360.0,229.0
72,360.0,229.0
73,360.0,229.0
74,360.0,229.0
75,360.0,229.0
76,360.0,229.0
77,360.0,229.0
78,360.0,229.0
79,360.0,229.0
80,360.0,229.0
81,360.0,229.0
82,360.0,229.0
83,360.0,229.0
84,360.0,229.0
85,360.0,229.0
86,360.0,229.0
87,360.0,229.0
88,360.0,229.0
89,360.0,229.0
90,360.0,229.0
91,360.0,229.0
92,360.0,229.0
93,360.0,229.0
94,360.0,229.0
95,360.0,229.0
96,360.0,229.0
97,360.0,229.0
98,360.0,229.0
99,360.0,229.0
100,360.0,229.0
101,360.0,229.0
102,360.0,229.0
103,360.0,229.0
104,360.0,229.0
105,360.0,229.0
106,360.0,229.0
107,360.0,229.0
108,360.0,229.0
109,360.0,229.0
110,360.0,229.0
111,360.0,229.0
112,360.0,229.0
113,360.0,229.0
114,360.0,229.0
115,360.0,229.0
116,360.0,229.0
117,360.0,229.0
118,360.0,229.0
119,360.0,229.0
120,360.0,229.0
121,360.0,229.0
122,360.0,229.0
123,360.0,229.0
124,360.0,229.0
125,360.0,229.0
126,360.0,229.0
127,360.0,229.0
128,360.0,229.0
129,360.0,229.0
130,360.0,229.0
131,360.0,229.0
132,360.0,229.0
133,360.0,229.0
134,360.0,229.0
135,360.0,229.0
136,360.0,229.0
137,360.0,229.0
138,360.0,229.0
139,360.0,229.0
140,360.0,229.0
141,360.0,229.0
142,360.0,229.0
143,360.0,229.0
