Turn,Happiness,Load
0,0,57
1,0,57
2,0,57
3,0,57
4,0,70
5,0,70
6,327,78
7,308,78
8,295,79
9,292,82
10,333,80
11,315,81
12,324,81
13,339,79
14,333,82
15,310,80
16,295,81
17,287,80
18,284,78
19,277,80
20,269,77
21,257,81
22,319,83
23,333,82
24,323,83
25,348,82
26,347,80
27,357,79
28,323,76
29,310,82
30,303,83
31,275,80
32,279,78
33,372,77
34,334,78
35,311,79
36,302,78
37,288,80
38,281,80
39,281,80
40,257,79
41,257,79
42,233,80
43,229,77
44,229,77
45,229,77
46,200,77
47,186,76
48,180,77
49,166,77
50,160,78
51,145,78
52,133,77
53,99,79
54,100,84
55,80,79
56,80,79
57,65,77
58,54,78
59,38,78
60,38,75
61,31,76
62,14,79
63,17,80
64,8,78
65,7,76
66,7,75
67,6,79
68,21,82
69,22,86
70,18,76
71,17,76
72,11,81
73,3,88
74,10,79
75,10,86
76,8,88
77,6,76
78,1,79
79,0,84
80,0,88
81,1,81
82,4,89
83,4,79
84,5,78
85,4,76
86,12,83
87,0,79
88,11,77
89,11,83
90,11,83
91,11,88
92,0,80
93,0,80
94,0,80
95,1,87
96,0,79
97,2,80
98,0,78
99,0,82
100,0,90
101,0,90
102,0,90
103,0,93
104,0,93
105,0,93
106,6,81
107,9,81
108,5,81
109,5,85
110,5,85
111,5,85
112,5,85
113,5,85
114,19,80
115,11,80
116,2,78
117,10,78
118,0,80
119,8,77
120,0,75
121,31,78
122,17,78
123,11,77
124,0,84
125,0,78
126,1,81
127,3,80
128,4,83
129,0,75
130,0,84
131,2,77
132,5,84
133,11,79
134,10,82
135,4,80
136,5,80
137,30,81
138,50,80
139,1,75
140,0,75
141,0,70
142,0,64
143,0,60
