Turn,Happiness,Load
0,0,70
1,0,70
2,0,69
3,0,69
4,0,75
5,0,73
6,0,73
7,2,80
8,6,77
9,11,87
10,11,87
11,11,87
12,11,87
13,6,84
14,6,87
15,7,88
16,1,80
17,1,86
18,1,86
19,0,82
20,0,81
21,0,81
22,0,77
23,0,82
24,0,82
25,0,76
26,0,77
27,0,83
28,0,74
29,0,77
30,0,77
31,0,84
32,0,84
33,0,78
34,0,78
35,0,77
36,0,77
37,0,86
38,0,86
39,0,76
40,0,75
41,0,83
42,0,83
43,0,75
44,0,74
45,0,75
46,0,75
47,0,80
48,0,81
49,2,80
50,2,81
51,2,78
52,8,76
53,8,76
54,8,83
55,1,75
56,0,75
57,3,77
58,4,74
59,3,72
60,8,78
61,12,80
62,12,80
63,12,80
64,19,79
65,30,77
66,34,81
67,43,71
68,28,75
69,21,80
70,27,82
71,25,82
72,38,88
73,24,76
74,65,77
75,73,82
76,80,76
77,97,82
78,94,82
79,115,80
80,84,77
81,102,81
82,108,81
83,111,83
84,173,78
85,183,78
86,180,80
87,197,85
88,139,59
89,151,74
90,158,76
91,113,52
92,137,75
93,159,85
94,216,80
95,214,80
96,209,79
97,196,80
98,230,64
99,245,73
100,239,79
101,199,76
102,148,82
103,151,87
104,138,82
105,131,84
106,157,82
107,155,81
108,119,76
109,62,79
110,95,83
111,57,81
112,3,69
113,4,70
114,4,70
115,4,70
116,0,75
117,0,73
118,11,78
119,50,83
120,44,81
121,65,83
122,18,78
123,40,80
124,14,78
125,16,78
126,22,79
127,31,80
128,0,75
129,12,76
130,12,73
131,1,75
132,13,78
133,34,79
134,27,81
135,38,79
136,38,87
137,20,80
138,0,75
139,0,75
140,0,75
141,0,75
142,0,75
143,0,69
