Turn,Happiness,Load
0,0,36
1,0,36
2,0,36
3,12,70
4,11,82
5,24,82
6,70,88
7,67,87
8,71,85
9,62,85
10,66,89
11,67,89
12,62,88
13,64,86
14,68,84
15,65,87
16,67,88
17,71,90
18,67,88
19,75,87
20,67,82
21,70,84
22,69,86
23,72,86
24,73,87
25,75,81
26,71,88
27,70,86
28,64,90
29,68,87
30,66,84
31,72,86
32,70,79
33,69,89
34,61,84
35,64,83
36,66,90
37,61,82
38,61,80
39,62,81
40,64,81
41,62,89
42,65,82
43,68,87
44,68,87
45,62,84
46,61,84
47,67,79
48,61,83
49,61,83
50,49,82
51,51,86
52,51,86
53,53,87
54,51,86
55,50,89
56,59,90
57,67,91
58,58,89
59,64,87
60,77,85
61,78,86
62,67,81
63,76,85
64,85,86
65,92,84
66,92,84
67,95,84
68,95,84
69,103,81
70,94,87
71,91,94
72,105,89
73,95,91
74,111,90
75,108,85
76,106,86
77,109,80
78,115,80
79,107,84
80,121,85
81,132,85
82,139,85
83,142,85
84,143,84
85,134,84
86,130,79
87,138,86
88,132,82
89,139,83
90,143,79
91,151,79
92,129,85
93,139,81
94,140,83
95,148,85
96,152,90
97,140,87
98,126,86
99,135,86
100,165,84
101,161,86
102,153,81
103,155,80
104,155,91
105,161,77
106,150,81
107,147,85
108,147,84
109,157,84
110,221,78
111,200,78
112,195,83
113,156,84
114,153,91
115,154,84
116,150,86
117,159,86
118,163,83
119,153,93
120,136,87
121,174,85
122,130,84
123,153,83
124,188,78
125,144,82
126,131,82
127,131,85
128,150,82
129,141,84
130,147,88
131,107,84
132,132,85
133,133,84
134,120,85
135,125,85
136,135,81
137,135,88
138,126,90
139,147,78
140,148,56
141,21,9
142,22,9
143,24,13
