Turn,Happiness,Load
0,72,51
1,72,51
2,72,51
3,72,51
4,65,70
5,58,66
6,58,66
7,36,81
8,6,86
9,6,86
10,6,86
11,6,86
12,6,86
13,6,86
14,6,86
15,6,86
16,6,86
17,0,79
18,0,80
19,0,80
20,0,80
21,0,80
22,0,87
23,0,87
24,0,87
25,0,87
26,0,87
27,0,87
28,0,87
29,0,87
30,0,87
31,0,87
32,0,87
33,0,87
34,0,87
35,0,87
36,0,87
37,0,87
38,0,87
39,0,87
40,0,87
41,0,87
42,0,87
43,0,87
44,0,87
45,0,87
46,2,76
47,0,75
48,0,73
49,6,78
50,6,78
51,6,83
52,9,79
53,9,78
54,12,76
55,17,80
56,19,81
57,16,78
58,16,78
59,16,85
60,21,76
61,27,85
62,27,85
63,27,85
64,27,85
65,27,85
66,36,78
67,34,79
68,47,79
69,50,81
70,64,82
71,64,82
72,64,82
73,64,82
74,64,82
75,64,82
76,64,82
77,64,82
78,104,78
79,104,78
80,104,78
81,104,78
82,104,78
83,128,79
84,140,82
85,140,82
86,150,78
87,150,79
88,151,79
89,151,79
90,92,53
91,108,73
92,111,74
93,112,76
94,112,76
95,107,78
96,107,78
97,107,78
98,107,78
99,107,78
100,85,78
101,85,78
102,85,78
103,85,78
104,95,84
105,95,84
106,76,82
107,82,91
108,46,81
109,46,81
110,43,84
111,43,84
112,26,76
113,28,77
114,28,81
115,28,81
116,28,81
117,28,81
118,28,81
119,28,81
120,21,79
121,22,82
122,34,86
123,47,88
124,47,79
125,48,85
126,48,85
127,48,85
128,51,79
129,63,82
130,71,83
131,60,80
132,60,79
133,58,78
134,54,77
135,45,76
136,45,77
137,45,77
138,45,77
139,44,76
140,44,76
141,44,76
142,44,76
143,44,76
