Turn,Happiness,Load
0,48,50
1,48,50
2,2,53
3,2,53
4,2,71
5,2,82
6,2,81
7,3,85
8,3,81
9,4,80
10,6,81
11,9,80
12,10,87
13,10,82
14,18,85
15,15,78
16,17,87
17,26,81
18,24,84
19,32,80
20,41,81
21,45,82
22,48,80
23,46,79
24,53,77
25,57,89
26,57,79
27,64,83
28,69,85
29,76,77
30,79,82
31,80,84
32,78,78
33,83,83
34,90,81
35,97,88
36,94,85
37,99,83
38,99,83
39,102,81
40,97,81
41,104,82
42,108,83
43,102,83
44,122,76
45,122,77
46,123,78
47,123,83
48,131,81
49,126,82
50,116,83
51,133,82
52,135,83
53,134,80
54,136,82
55,130,83
56,130,83
57,145,88
58,145,83
59,146,82
60,155,87
61,149,84
62,165,84
63,169,83
64,178,84
65,164,80
66,174,86
67,162,86
68,171,87
69,181,87
70,172,87
71,178,82
72,173,82
73,183,80
74,186,87
75,183,84
76,177,92
77,169,83
78,177,83
79,164,81
80,157,84
81,166,81
82,173,78
83,176,81
84,175,80
85,151,82
86,180,81
87,164,80
88,167,86
89,165,85
90,173,81
91,171,79
92,191,86
93,166,80
94,162,84
95,182,78
96,165,82
97,171,90
98,164,88
99,152,80
100,147,82
101,159,82
102,167,87
103,147,82
104,166,82
105,149,82
106,152,82
107,144,77
108,137,78
109,133,80
110,133,77
111,112,80
112,154,76
113,154,79
114,163,83
115,163,83
116,163,83
117,157,77
118,157,77
119,168,87
120,121,76
121,131,85
122,131,85
123,116,78
124,113,81
125,113,86
126,112,80
127,101,79
128,106,82
129,104,83
130,96,81
131,89,83
132,86,80
133,109,85
134,86,77
135,89,80
136,84,78
137,86,85
138,117,78
139,117,78
140,117,78
141,117,78
142,117,78
143,117,78
