Turn,Happiness,Load
0,413.0,239.0
1,439.0,239.0
2,481.0,276.0
3,475.0,276.0
4,475.0,304.0
5,475.0,396.0
6,450.0,393.0
7,466.0,387.0
8,454.0,390.0
9,442.0,416.0
10,430.0,413.0
11,432.0,403.0
12,440.0,384.0
13,440.0,411.0
14,440.0,428.0
15,438.0,409.0
16,447.0,428.0
17,471.0,390.0
18,464.0,399.0
19,464.0,382.0
20,473.0,396.0
21,486.0,391.0
22,486.0,404.0
23,487.0,410.0
24,498.0,418.0
25,484.0,413.0
26,497.0,394.0
27,506.0,410.0
28,493.0,425.0
29,481.0,432.0
30,490.0,425.0
31,484.0,425.0
32,479.0,417.0
33,477.0,419.0
34,499.0,412.0
35,502.0,400.0
36,486.0,405.0
37,480.0,396.0
38,488.0,402.0
39,490.0,391.0
40,480.0,396.0
41,480.0,398.0
42,475.0,410.0
43,468.0,422.0
44,453.0,405.0
45,443.0,415.0
46,440.0,405.0
47,435.0,387.0
48,433.0,403.0
49,405.0,403.0
50,393.0,392.0
51,360.0,400.0
52,344.0,417.0
53,333.0,394.0
54,379.0,371.0
55,371.0,387.0
56,369.0,393.0
57,360.0,388.0
58,321.0,409.0
59,371.0,398.0
60,347.0,383.0
61,335.0,393.0
62,358.0,377.0
63,349.0,380.0
64,357.0,376.0
65,351.0,399.0
66,357.0,408.0
67,341.0,405.0
68,384.0,407.0
69,400.0,414.0
70,399.0,381.0
71,401.0,372.0
72,427.0,404.0
73,431.0,389.0
74,426.0,394.0
75,427.0,409.0
76,420.0,405.0
77,446.0,395.0
78,429.0,378.0
79,440.0,390.0
80,437.0,374.0
81,501.0,392.0
82,530.0,396.0
83,530.0,377.0
84,485.0,390.0
85,495.0,391.0
86,531.0,407.0
87,534.0,397.0
88,553.0,408.0
89,551.0,388.0
90,526.0,388.0
91,516.0,383.0
92,562.0,382.0
93,556.0,396.0
94,569.0,389.0
95,575.0,409.0
96,576.0,404.0
97,595.0,398.0
98,546.0,410.0
99,553.0,410.0
100,566.0,412.0
101,571.0,417.0
102,581.0,409.0
103,570.0,417.0
104,559.0,418.0
105,550.0,417.0
106,548.0,406.0
107,549.0,413.0
108,545.0,410.0
109,550.0,400.0
110,545.0,411.0
111,554.0,398.0
112,556.0,406.0
113,520.0,426.0
114,508.0,397.0
115,504.0,393.0
116,499.0,398.0
117,483.0,397.0
118,466.0,407.0
119,511.0,391.0
120,588.0,401.0
121,551.0,386.0
122,503.0,398.0
123,505.0,399.0
124,496.0,403.0
125,495.0,413.0
126,517.0,408.0
127,524.0,415.0
128,525.0,408.0
129,518.0,418.0
130,554.0,413.0
131,492.0,419.0
132,480.0,383.0
133,404.0,398.0
134,413.0,398.0
135,420.0,396.0
136,420.0,401.0
137,414.0,413.0
138,434.0,412.0
139,440.0,407.0
140,442.0,398.0
141,443.0,398.0
142,443.0,398.0
143,443.0,398.0
