Turn,Happiness,Load
0,0,42
1,0,42
2,0,42
3,0,42
4,8,51
5,15,67
6,15,74
7,120,77
8,113,76
9,114,79
10,154,83
11,137,80
12,130,84
13,126,79
14,132,82
15,125,79
16,123,80
17,118,76
18,141,83
19,141,83
20,137,76
21,147,79
22,130,87
23,127,84
24,128,84
25,108,79
26,115,80
27,115,80
28,115,80
29,121,81
30,128,83
31,128,83
32,135,85
33,135,85
34,111,75
35,111,76
36,99,82
37,99,82
38,99,82
39,99,82
40,99,82
41,73,75
42,73,79
43,73,79
44,73,79
45,73,79
46,35,75
47,35,75
48,35,75
49,22,76
50,22,76
51,19,77
52,20,80
53,19,79
54,15,82
55,16,83
56,18,87
57,9,84
58,6,88
59,1,75
60,1,75
61,2,77
62,0,76
63,1,76
64,5,82
65,6,82
66,0,75
67,1,76
68,1,88
69,1,79
70,1,79
71,4,77
72,6,78
73,15,80
74,19,88
75,30,89
76,6,83
77,10,92
78,12,82
79,20,83
80,22,78
81,23,88
82,28,84
83,29,77
84,37,79
85,47,82
86,23,82
87,26,81
88,35,81
89,37,77
90,39,81
91,44,81
92,45,82
93,48,86
94,39,75
95,39,77
96,44,78
97,45,88
98,46,90
99,54,84
100,63,88
101,37,79
102,42,84
103,76,79
104,76,79
105,76,79
106,82,82
107,82,82
108,95,86
109,98,76
110,99,77
111,99,77
112,104,78
113,96,79
114,103,78
115,90,79
116,89,80
117,87,80
118,87,80
119,90,85
120,90,85
121,102,88
122,69,77
123,75,78
124,75,79
125,71,82
126,77,78
127,83,80
128,87,86
129,87,86
130,86,82
131,44,83
132,43,80
133,49,83
134,44,83
135,51,84
136,55,87
137,55,87
138,55,87
139,55,90
140,53,82
141,53,82
142,53,82
143,53,82
