Turn,Happiness,Load
0,465.0,257.0
1,465.0,257.0
2,465.0,257.0
3,465.0,257.0
4,465.0,284.0
5,471.0,350.0
6,465.0,387.0
7,459.0,400.0
8,456.0,402.0
9,438.0,407.0
10,449.0,434.0
11,445.0,385.0
12,438.0,397.0
13,438.0,396.0
14,451.0,390.0
15,449.0,392.0
16,444.0,400.0
17,450.0,419.0
18,453.0,408.0
19,459.0,387.0
20,468.0,377.0
21,464.0,370.0
22,476.0,384.0
23,463.0,384.0
24,484.0,375.0
25,494.0,385.0
26,507.0,388.0
27,511.0,394.0
28,510.0,393.0
29,506.0,361.0
30,512.0,383.0
31,497.0,401.0
32,492.0,371.0
33,508.0,388.0
34,513.0,393.0
35,501.0,414.0
36,491.0,401.0
37,493.0,382.0
38,495.0,386.0
39,477.0,384.0
40,477.0,366.0
41,473.0,394.0
42,465.0,390.0
43,464.0,393.0
44,461.0,385.0
45,452.0,416.0
46,434.0,392.0
47,428.0,402.0
48,395.0,380.0
49,410.0,388.0
50,409.0,385.0
51,392.0,376.0
52,383.0,382.0
53,385.0,384.0
54,376.0,388.0
55,373.0,396.0
56,380.0,372.0
57,344.0,374.0
58,391.0,372.0
59,364.0,375.0
60,368.0,379.0
61,334.0,397.0
62,328.0,402.0
63,312.0,373.0
64,336.0,392.0
65,354.0,392.0
66,359.0,397.0
67,374.0,391.0
68,376.0,372.0
69,377.0,381.0
70,387.0,412.0
71,390.0,410.0
72,389.0,424.0
73,391.0,397.0
74,407.0,398.0
75,415.0,399.0
76,435.0,409.0
77,425.0,418.0
78,426.0,414.0
79,424.0,404.0
80,443.0,395.0
81,487.0,415.0
82,504.0,413.0
83,483.0,427.0
84,496.0,406.0
85,525.0,412.0
86,537.0,414.0
87,534.0,416.0
88,542.0,415.0
89,549.0,403.0
90,539.0,412.0
91,556.0,400.0
92,559.0,372.0
93,585.0,381.0
94,591.0,382.0
95,597.0,379.0
96,609.0,373.0
97,531.0,379.0
98,542.0,383.0
99,543.0,414.0
100,576.0,416.0
101,588.0,411.0
102,589.0,410.0
103,614.0,386.0
104,619.0,394.0
105,618.0,399.0
106,608.0,388.0
107,650.0,387.0
108,521.0,403.0
109,510.0,402.0
110,505.0,402.0
111,485.0,406.0
112,483.0,412.0
113,475.0,393.0
114,455.0,398.0
115,454.0,412.0
116,467.0,406.0
117,467.0,413.0
118,450.0,400.0
119,599.0,408.0
120,515.0,406.0
121,498.0,408.0
122,491.0,428.0
123,477.0,396.0
124,543.0,404.0
125,533.0,382.0
126,478.0,388.0
127,476.0,395.0
128,477.0,419.0
129,474.0,422.0
130,473.0,411.0
131,482.0,406.0
132,494.0,424.0
133,494.0,426.0
134,478.0,422.0
135,493.0,405.0
136,522.0,390.0
137,431.0,396.0
138,436.0,401.0
139,438.0,390.0
140,442.0,390.0
141,442.0,390.0
142,442.0,390.0
143,442.0,390.0
