Turn,Happiness,Load
0,0.0,249.0
1,2.0,249.0
2,5.0,257.0
3,2.0,279.0
4,10.0,350.0
5,26.0,390.0
6,46.0,420.0
7,350.0,423.0
8,439.0,414.0
9,402.0,408.0
10,404.0,366.0
11,387.0,383.0
12,392.0,394.0
13,404.0,414.0
14,433.0,418.0
15,374.0,432.0
16,379.0,412.0
17,377.0,418.0
18,378.0,430.0
19,375.0,414.0
20,429.0,406.0
21,439.0,414.0
22,453.0,429.0
23,466.0,419.0
24,474.0,408.0
25,451.0,396.0
26,439.0,417.0
27,437.0,407.0
28,439.0,390.0
29,477.0,397.0
30,487.0,411.0
31,485.0,416.0
32,478.0,426.0
33,472.0,423.0
34,465.0,422.0
35,455.0,402.0
36,499.0,419.0
37,515.0,430.0
38,492.0,433.0
39,491.0,424.0
40,492.0,422.0
41,479.0,425.0
42,487.0,417.0
43,436.0,419.0
44,444.0,411.0
45,470.0,408.0
46,437.0,404.0
47,419.0,409.0
48,425.0,410.0
49,404.0,417.0
50,404.0,420.0
51,396.0,413.0
52,383.0,394.0
53,314.0,408.0
54,321.0,411.0
55,255.0,401.0
56,295.0,419.0
57,251.0,406.0
58,238.0,406.0
59,226.0,393.0
60,230.0,411.0
61,241.0,415.0
62,243.0,378.0
63,220.0,383.0
64,220.0,397.0
65,218.0,425.0
66,229.0,411.0
67,226.0,412.0
68,239.0,414.0
69,240.0,396.0
70,283.0,398.0
71,282.0,406.0
72,314.0,429.0
73,321.0,401.0
74,348.0,429.0
75,387.0,450.0
76,365.0,431.0
77,389.0,425.0
78,413.0,408.0
79,423.0,404.0
80,428.0,411.0
81,430.0,410.0
82,438.0,419.0
83,453.0,400.0
84,436.0,405.0
85,442.0,407.0
86,451.0,390.0
87,446.0,412.0
88,453.0,416.0
89,462.0,408.0
90,504.0,402.0
91,509.0,392.0
92,509.0,401.0
93,510.0,390.0
94,492.0,404.0
95,461.0,411.0
96,484.0,406.0
97,519.0,410.0
98,493.0,399.0
99,470.0,406.0
100,469.0,413.0
101,489.0,422.0
102,499.0,426.0
103,456.0,424.0
104,469.0,391.0
105,414.0,385.0
106,358.0,426.0
107,342.0,427.0
108,366.0,423.0
109,376.0,416.0
110,325.0,397.0
111,286.0,403.0
112,305.0,396.0
113,271.0,401.0
114,301.0,409.0
115,287.0,423.0
116,269.0,412.0
117,266.0,418.0
118,238.0,424.0
119,249.0,414.0
120,252.0,405.0
121,234.0,425.0
122,271.0,405.0
123,252.0,406.0
124,258.0,386.0
125,226.0,389.0
126,225.0,406.0
127,236.0,407.0
128,242.0,407.0
129,225.0,402.0
130,177.0,399.0
131,202.0,389.0
132,184.0,401.0
133,158.0,412.0
134,191.0,393.0
135,174.0,392.0
136,189.0,398.0
137,187.0,386.0
138,181.0,409.0
139,209.0,389.0
140,186.0,337.0
141,147.0,280.0
142,80.0,249.0
143,64.0,249.0
