Turn,Happiness,Load
0,0,56
1,0,56
2,0,56
3,0,75
4,0,79
5,0,89
6,0,83
7,1,87
8,0,81
9,1,80
10,1,79
11,2,88
12,5,89
13,4,88
14,3,83
15,4,83
16,8,76
17,8,77
18,9,84
19,13,81
20,22,81
21,28,78
22,33,79
23,38,81
24,41,85
25,45,86
26,45,89
27,42,81
28,46,78
29,53,79
30,54,90
31,71,80
32,74,84
33,82,84
34,86,78
35,93,79
36,93,79
37,97,80
38,96,81
39,96,81
40,106,83
41,109,84
42,109,83
43,109,80
44,120,82
45,119,82
46,124,86
47,135,80
48,146,82
49,136,82
50,137,82
51,92,78
52,98,81
53,98,81
54,98,81
55,98,81
56,98,81
57,98,81
58,98,81
59,98,81
60,98,81
61,98,81
62,98,81
63,124,81
64,131,84
65,131,84
66,150,82
67,149,83
68,149,83
69,149,83
70,156,89
71,156,89
72,156,89
73,157,83
74,158,91
75,153,81
76,165,81
77,178,82
78,178,82
79,176,82
80,191,86
81,117,83
82,118,84
83,116,83
84,120,80
85,129,83
86,129,83
87,139,84
88,146,88
89,131,86
90,115,83
91,121,78
92,163,83
93,166,88
94,133,80
95,133,81
96,128,81
97,104,79
98,120,90
99,70,81
100,68,86
101,74,87
102,76,81
103,70,81
104,46,84
105,48,92
106,72,85
107,69,84
108,70,82
109,67,85
110,65,84
111,63,80
112,41,79
113,50,82
114,50,82
115,45,85
116,37,86
117,35,80
118,34,80
119,33,82
120,39,85
121,45,90
122,48,84
123,44,84
124,54,90
125,54,88
126,56,83
127,69,88
128,71,80
129,71,90
130,9,80
131,15,85
132,26,87
133,24,86
134,26,83
135,29,89
136,37,78
137,53,81
138,53,81
139,53,81
140,53,81
141,53,81
142,53,81
143,53,81
