Turn,Happiness,Load
0,0.0,232.0
1,0.0,232.0
2,0.0,232.0
3,0.0,246.0
4,3.0,270.0
5,6.0,324.0
6,25.0,361.0
7,33.0,384.0
8,185.0,389.0
9,305.0,369.0
10,631.0,405.0
11,605.0,426.0
12,594.0,429.0
13,596.0,427.0
14,582.0,367.0
15,650.0,348.0
16,601.0,355.0
17,614.0,395.0
18,587.0,405.0
19,590.0,419.0
20,589.0,416.0
21,586.0,409.0
22,588.0,405.0
23,584.0,415.0
24,580.0,419.0
25,581.0,425.0
26,584.0,438.0
27,567.0,431.0
28,571.0,421.0
29,565.0,441.0
30,559.0,446.0
31,553.0,358.0
32,696.0,351.0
33,638.0,366.0
34,648.0,381.0
35,633.0,396.0
36,619.0,348.0
37,601.0,371.0
38,598.0,381.0
39,590.0,348.0
40,585.0,395.0
41,578.0,405.0
42,557.0,353.0
43,551.0,350.0
44,521.0,358.0
45,525.0,393.0
46,515.0,407.0
47,470.0,351.0
48,459.0,344.0
49,413.0,342.0
50,356.0,338.0
51,342.0,336.0
52,335.0,336.0
53,319.0,349.0
54,327.0,367.0
55,331.0,378.0
56,328.0,335.0
57,324.0,350.0
58,342.0,330.0
59,267.0,350.0
60,298.0,389.0
61,303.0,392.0
62,295.0,362.0
63,389.0,359.0
64,384.0,370.0
65,396.0,395.0
66,375.0,405.0
67,378.0,416.0
68,389.0,396.0
69,438.0,395.0
70,448.0,357.0
71,441.0,381.0
72,446.0,407.0
73,458.0,419.0
74,461.0,422.0
75,466.0,373.0
76,509.0,385.0
77,519.0,374.0
78,540.0,388.0
79,548.0,364.0
80,542.0,360.0
81,529.0,365.0
82,526.0,369.0
83,522.0,385.0
84,537.0,344.0
85,503.0,351.0
86,506.0,383.0
87,509.0,404.0
88,542.0,411.0
89,521.0,401.0
90,515.0,388.0
91,515.0,395.0
92,513.0,411.0
93,509.0,389.0
94,547.0,359.0
95,529.0,343.0
96,484.0,369.0
97,490.0,329.0
98,432.0,348.0
99,448.0,370.0
100,451.0,385.0
101,465.0,392.0
102,471.0,394.0
103,486.0,368.0
104,467.0,368.0
105,444.0,388.0
106,445.0,364.0
107,391.0,388.0
108,430.0,367.0
109,395.0,368.0
110,353.0,366.0
111,322.0,380.0
112,327.0,349.0
113,308.0,396.0
114,328.0,401.0
115,347.0,413.0
116,368.0,378.0
117,324.0,356.0
118,304.0,372.0
119,312.0,373.0
120,313.0,357.0
121,289.0,388.0
122,300.0,405.0
123,300.0,383.0
124,301.0,400.0
125,344.0,392.0
126,292.0,371.0
127,255.0,383.0
128,270.0,353.0
129,238.0,364.0
130,247.0,374.0
131,249.0,357.0
132,230.0,358.0
133,233.0,352.0
134,218.0,366.0
135,230.0,390.0
136,242.0,335.0
137,205.0,335.0
138,162.0,347.0
139,168.0,321.0
140,135.0,302.0
141,129.0,264.0
142,62.0,246.0
143,52.0,237.0
