Turn,Happiness,Load
0,92,43
1,73,46
2,73,46
3,73,70
4,73,75
5,55,82
6,55,73
7,2,80
8,2,83
9,1,86
10,4,86
11,9,87
12,13,84
13,14,85
14,15,85
15,17,88
16,17,86
17,26,79
18,30,76
19,30,76
20,36,81
21,41,82
22,46,92
23,46,83
24,52,84
25,60,77
26,61,84
27,59,85
28,63,79
29,68,79
30,77,88
31,84,80
32,85,83
33,79,94
34,93,79
35,98,92
36,109,87
37,112,78
38,111,85
39,110,84
40,110,79
41,114,86
42,119,82
43,113,78
44,121,79
45,116,82
46,123,83
47,109,79
48,115,80
49,115,80
50,130,79
51,125,79
52,132,91
53,140,83
54,134,83
55,129,84
56,137,86
57,152,87
58,152,86
59,146,83
60,144,85
61,154,83
62,157,84
63,157,84
64,170,82
65,183,87
66,182,81
67,187,78
68,171,81
69,175,83
70,171,84
71,160,86
72,151,87
73,170,92
74,163,85
75,175,85
76,194,81
77,187,76
78,190,78
79,183,82
80,193,84
81,166,80
82,187,84
83,196,85
84,164,85
85,163,87
86,183,84
87,192,88
88,170,81
89,161,82
90,162,83
91,161,84
92,156,83
93,165,79
94,181,84
95,181,88
96,164,84
97,167,77
98,189,85
99,189,85
100,159,83
101,168,86
102,171,86
103,151,81
104,148,80
105,118,82
106,115,93
107,126,90
108,132,87
109,122,85
110,133,88
111,113,88
112,100,83
113,127,83
114,122,84
115,106,82
116,106,86
117,155,82
118,132,76
119,138,80
120,126,85
121,130,83
122,129,78
123,118,86
124,122,84
125,132,87
126,124,83
127,131,87
128,128,82
129,126,83
130,116,83
131,112,89
132,113,89
133,99,86
134,104,84
135,91,85
136,150,85
137,139,80
138,124,81
139,123,81
140,123,81
141,123,81
142,123,81
143,123,81
