Turn,Happiness,Load
0,478.0,151.0
1,493.0,151.0
2,485.0,171.0
3,471.0,183.0
4,483.0,183.0
5,483.0,183.0
6,483.0,183.0
7,483.0,183.0
8,483.0,183.0
9,483.0,183.0
10,483.0,183.0
11,483.0,183.0
12,483.0,183.0
13,483.0,183.0
14,483.0,183.0
15,483.0,183.0
16,483.0,183.0
17,483.0,183.0
18,483.0,183.0
19,483.0,183.0
20,483.0,183.0
21,483.0,183.0
22,483.0,183.0
23,483.0,183.0
24,483.0,183.0
25,483.0,183.0
26,483.0,183.0
27,483.0,183.0
28,483.0,183.0
29,483.0,183.0
30,483.0,183.0
31,483.0,183.0
32,483.0,183.0
33,483.0,183.0
34,483.0,183.0
35,483.0,183.0
36,483.0,183.0
37,483.0,183.0
38,483.0,183.0
39,483.0,183.0
40,483.0,183.0
41,483.0,183.0
42,483.0,183.0
43,483.0,183.0
44,483.0,183.0
45,483.0,183.0
46,483.0,215.0
47,422.0,210.0
48,433.0,222.0
49,409.0,222.0
50,409.0,208.0
51,403.0,218.0
52,390.0,211.0
53,386.0,213.0
54,340.0,213.0
55,340.0,213.0
56,340.0,207.0
57,343.0,208.0
58,369.0,204.0
59,380.0,204.0
60,380.0,204.0
61,380.0,204.0
62,380.0,204.0
63,380.0,204.0
64,380.0,204.0
65,380.0,204.0
66,380.0,204.0
67,380.0,204.0
68,380.0,204.0
69,380.0,204.0
70,380.0,204.0
71,380.0,204.0
72,380.0,204.0
73,380.0,204.0
74,380.0,204.0
75,380.0,204.0
76,380.0,204.0
77,380.0,204.0
78,380.0,204.0
79,380.0,204.0
80,380.0,204.0
81,380.0,204.0
82,380.0,204.0
83,380.0,204.0
84,380.0,204.0
85,380.0,204.0
86,380.0,204.0
87,380.0,204.0
88,380.0,204.0
89,380.0,204.0
90,380.0,204.0
91,380.0,204.0
92,380.0,204.0
93,380.0,204.0
94,380.0,204.0
95,380.0,204.0
96,380.0,204.0
97,380.0,204.0
98,380.0,204.0
99,380.0,204.0
100,380.0,204.0
101,380.0,204.0
102,380.0,204.0
103,380.0,204.0
104,380.0,204.0
105,380.0,204.0
106,380.0,204.0
107,380.0,204.0
108,380.0,204.0
109,380.0,204.0
110,380.0,204.0
111,380.0,204.0
112,380.0,204.0
113,380.0,204.0
114,380.0,204.0
115,380.0,204.0
116,380.0,204.0
117,380.0,204.0
118,380.0,204.0
119,380.0,204.0
120,380.0,204.0
121,380.0,204.0
122,380.0,204.0
123,380.0,204.0
124,380.0,204.0
125,380.0,204.0
126,380.0,204.0
127,380.0,204.0
128,380.0,204.0
129,380.0,204.0
130,380.0,204.0
131,380.0,204.0
132,380.0,204.0
133,380.0,204.0
134,380.0,204.0
135,380.0,204.0
136,380.0,204.0
137,380.0,204.0
138,380.0,204.0
139,380.0,204.0
140,380.0,204.0
141,380.0,204.0
142,380.0,204.0
143,380.0,204.0
