Turn,Happiness,Load
0,0.0,255.0
1,0.0,255.0
2,0.0,266.0
3,0.0,273.0
4,0.0,310.0
5,6.0,357.0
6,21.0,363.0
7,27.0,384.0
8,134.0,355.0
9,260.0,375.0
10,278.0,367.0
11,274.0,401.0
12,281.0,411.0
13,312.0,420.0
14,445.0,417.0
15,445.0,407.0
16,450.0,406.0
17,450.0,404.0
18,446.0,396.0
19,445.0,412.0
20,395.0,417.0
21,395.0,402.0
22,404.0,418.0
23,396.0,395.0
24,402.0,397.0
25,402.0,382.0
26,465.0,382.0
27,465.0,389.0
28,447.0,394.0
29,447.0,406.0
30,447.0,386.0
31,485.0,400.0
32,477.0,377.0
33,474.0,390.0
34,460.0,395.0
35,454.0,400.0
36,445.0,405.0
37,446.0,415.0
38,437.0,410.0
39,411.0,399.0
40,405.0,399.0
41,401.0,410.0
42,403.0,410.0
43,402.0,398.0
44,396.0,397.0
45,371.0,401.0
46,367.0,401.0
47,363.0,400.0
48,364.0,403.0
49,346.0,402.0
50,329.0,418.0
51,314.0,402.0
52,309.0,410.0
53,299.0,402.0
54,299.0,392.0
55,289.0,401.0
56,288.0,418.0
57,292.0,400.0
58,289.0,403.0
59,289.0,403.0
60,292.0,403.0
61,293.0,409.0
62,299.0,415.0
63,294.0,413.0
64,312.0,415.0
65,313.0,418.0
66,318.0,398.0
67,313.0,398.0
68,315.0,396.0
69,318.0,430.0
70,323.0,418.0
71,283.0,417.0
72,285.0,408.0
73,297.0,412.0
74,296.0,429.0
75,314.0,419.0
76,322.0,401.0
77,330.0,408.0
78,330.0,408.0
79,337.0,406.0
80,360.0,404.0
81,365.0,406.0
82,368.0,404.0
83,369.0,409.0
84,371.0,414.0
85,366.0,413.0
86,367.0,382.0
87,423.0,392.0
88,411.0,390.0
89,397.0,390.0
90,397.0,392.0
91,406.0,389.0
92,406.0,392.0
93,414.0,401.0
94,416.0,412.0
95,413.0,397.0
96,411.0,405.0
97,402.0,411.0
98,392.0,406.0
99,392.0,403.0
100,392.0,413.0
101,385.0,406.0
102,386.0,408.0
103,415.0,433.0
104,435.0,429.0
105,416.0,409.0
106,357.0,434.0
107,336.0,412.0
108,326.0,415.0
109,326.0,403.0
110,311.0,417.0
111,347.0,406.0
112,327.0,405.0
113,329.0,410.0
114,329.0,410.0
115,329.0,410.0
116,329.0,410.0
117,329.0,402.0
118,326.0,411.0
119,312.0,411.0
120,275.0,413.0
121,269.0,416.0
122,264.0,411.0
123,256.0,416.0
124,243.0,418.0
125,208.0,414.0
126,200.0,413.0
127,190.0,413.0
128,187.0,414.0
129,182.0,420.0
130,185.0,422.0
131,187.0,402.0
132,182.0,415.0
133,175.0,396.0
134,222.0,412.0
135,186.0,417.0
136,179.0,419.0
137,163.0,413.0
138,154.0,402.0
139,157.0,398.0
140,158.0,393.0
141,161.0,393.0
142,161.0,393.0
143,161.0,393.0
