Turn,Happiness,Load
0,402.0,150.0
1,402.0,150.0
2,402.0,150.0
3,402.0,150.0
4,402.0,150.0
5,402.0,150.0
6,402.0,150.0
7,402.0,150.0
8,402.0,150.0
9,402.0,150.0
10,402.0,150.0
11,402.0,150.0
12,402.0,150.0
13,402.0,150.0
14,402.0,150.0
15,402.0,150.0
16,402.0,150.0
17,402.0,150.0
18,402.0,150.0
19,402.0,150.0
20,402.0,150.0
21,402.0,150.0
22,402.0,150.0
23,402.0,150.0
24,402.0,150.0
25,402.0,150.0
26,402.0,150.0
27,402.0,150.0
28,402.0,150.0
29,402.0,150.0
30,402.0,150.0
31,402.0,150.0
32,402.0,150.0
33,402.0,150.0
34,402.0,150.0
35,402.0,150.0
36,402.0,150.0
37,402.0,150.0
38,402.0,150.0
39,402.0,150.0
40,402.0,150.0
41,402.0,150.0
42,402.0,150.0
43,402.0,150.0
44,402.0,150.0
45,402.0,150.0
46,402.0,150.0
47,402.0,150.0
48,402.0,150.0
49,402.0,150.0
50,402.0,150.0
51,402.0,150.0
52,402.0,150.0
53,402.0,150.0
54,402.0,150.0
55,402.0,150.0
56,402.0,150.0
57,402.0,150.0
58,402.0,150.0
59,402.0,150.0
60,402.0,150.0
61,402.0,150.0
62,402.0,150.0
63,402.0,150.0
64,402.0,150.0
65,402.0,150.0
66,402.0,150.0
67,402.0,150.0
68,402.0,150.0
69,402.0,150.0
70,402.0,150.0
71,402.0,150.0
72,402.0,150.0
73,402.0,150.0
74,402.0,150.0
75,402.0,150.0
76,402.0,150.0
77,402.0,150.0
78,402.0,150.0
79,402.0,150.0
80,402.0,150.0
81,402.0,150.0
82,402.0,150.0
83,402.0,150.0
84,402.0,150.0
85,402.0,150.0
86,402.0,150.0
87,402.0,150.0
88,402.0,150.0
89,402.0,150.0
90,402.0,150.0
91,402.0,150.0
92,402.0,150.0
93,402.0,150.0
94,402.0,150.0
95,402.0,150.0
96,402.0,150.0
97,402.0,150.0
98,402.0,150.0
99,402.0,150.0
100,402.0,150.0
101,402.0,150.0
102,402.0,150.0
103,402.0,150.0
104,402.0,150.0
105,402.0,150.0
106,402.0,150.0
107,402.0,150.0
108,402.0,150.0
109,402.0,150.0
110,402.0,150.0
111,402.0,150.0
112,402.0,150.0
113,402.0,150.0
114,402.0,150.0
115,402.0,150.0
116,402.0,150.0
117,402.0,150.0
118,402.0,150.0
119,402.0,150.0
120,402.0,150.0
121,402.0,150.0
122,402.0,150.0
123,402.0,150.0
124,402.0,150.0
125,402.0,187.0
126,410.0,187.0
127,410.0,187.0
128,410.0,187.0
129,410.0,187.0
130,410.0,187.0
131,410.0,187.0
132,410.0,187.0
133,410.0,187.0
134,410.0,187.0
135,410.0,187.0
136,410.0,187.0
137,410.0,187.0
138,410.0,187.0
139,410.0,187.0
140,410.0,187.0
141,410.0,187.0
142,410.0,187.0
143,410.0,187.0
