Turn,Happiness,Load
0,0.0,231.0
1,0.0,231.0
2,0.0,231.0
3,0.0,231.0
4,0.0,300.0
5,7.0,427.0
6,411.0,408.0
7,404.0,385.0
8,385.0,401.0
9,375.0,399.0
10,381.0,389.0
11,366.0,401.0
12,376.0,400.0
13,384.0,407.0
14,377.0,404.0
15,387.0,384.0
16,428.0,398.0
17,435.0,389.0
18,444.0,401.0
19,450.0,419.0
20,453.0,415.0
21,458.0,411.0
22,466.0,385.0
23,455.0,400.0
24,463.0,388.0
25,445.0,393.0
26,450.0,411.0
27,449.0,400.0
28,446.0,421.0
29,452.0,399.0
30,486.0,395.0
31,488.0,401.0
32,477.0,412.0
33,465.0,410.0
34,491.0,401.0
35,495.0,392.0
36,485.0,381.0
37,467.0,396.0
38,479.0,392.0
39,465.0,389.0
40,467.0,393.0
41,471.0,392.0
42,454.0,398.0
43,463.0,385.0
44,432.0,378.0
45,412.0,386.0
46,386.0,389.0
47,400.0,396.0
48,402.0,383.0
49,357.0,430.0
50,337.0,419.0
51,344.0,406.0
52,348.0,405.0
53,312.0,402.0
54,318.0,405.0
55,296.0,378.0
56,270.0,400.0
57,231.0,369.0
58,199.0,385.0
59,217.0,397.0
60,234.0,391.0
61,223.0,407.0
62,222.0,406.0
63,229.0,392.0
64,249.0,403.0
65,275.0,383.0
66,247.0,404.0
67,254.0,356.0
68,207.0,374.0
69,226.0,378.0
70,230.0,410.0
71,246.0,400.0
72,255.0,403.0
73,278.0,398.0
74,298.0,383.0
75,343.0,390.0
76,342.0,403.0
77,339.0,416.0
78,347.0,428.0
79,346.0,394.0
80,379.0,425.0
81,392.0,405.0
82,395.0,409.0
83,400.0,411.0
84,394.0,413.0
85,400.0,404.0
86,438.0,397.0
87,452.0,396.0
88,449.0,397.0
89,465.0,394.0
90,474.0,392.0
91,482.0,393.0
92,491.0,411.0
93,496.0,403.0
94,507.0,412.0
95,511.0,409.0
96,522.0,401.0
97,477.0,392.0
98,463.0,383.0
99,441.0,397.0
100,443.0,393.0
101,426.0,387.0
102,402.0,382.0
103,365.0,392.0
104,376.0,378.0
105,336.0,406.0
106,370.0,411.0
107,379.0,403.0
108,338.0,399.0
109,326.0,371.0
110,283.0,388.0
111,310.0,387.0
112,320.0,394.0
113,318.0,377.0
114,266.0,389.0
115,229.0,390.0
116,210.0,373.0
117,186.0,388.0
118,189.0,409.0
119,205.0,389.0
120,195.0,401.0
121,208.0,388.0
122,222.0,393.0
123,172.0,394.0
124,148.0,395.0
125,145.0,370.0
126,126.0,394.0
127,142.0,397.0
128,157.0,405.0
129,173.0,394.0
130,155.0,375.0
131,129.0,404.0
132,148.0,383.0
133,156.0,390.0
134,174.0,376.0
135,123.0,350.0
136,85.0,373.0
137,98.0,386.0
138,117.0,386.0
139,95.0,389.0
140,96.0,313.0
141,58.0,257.0
142,47.0,231.0
143,46.0,231.0
