Turn,Happiness,Load
0,60,32
1,60,32
2,60,32
3,60,32
4,60,32
5,60,32
6,60,32
7,60,32
8,60,32
9,60,32
10,60,32
11,60,32
12,60,32
13,60,32
14,60,32
15,60,32
16,60,32
17,60,32
18,60,32
19,60,32
20,60,32
21,60,32
22,60,32
23,60,32
24,60,32
25,60,32
26,60,32
27,60,32
28,60,32
29,60,32
30,60,32
31,60,32
32,60,32
33,60,32
34,60,32
35,60,32
36,60,32
37,60,32
38,60,32
39,60,32
40,60,32
41,60,32
42,60,32
43,60,32
44,60,32
45,60,32
46,60,32
47,116,51
48,125,49
49,125,49
50,125,49
51,125,49
52,125,49
53,125,49
54,125,49
55,125,49
56,125,49
57,125,49
58,125,49
59,125,49
60,125,49
61,125,49
62,125,49
63,125,49
64,125,49
65,125,49
66,125,49
67,125,49
68,125,49
69,125,49
70,125,49
71,125,49
72,125,49
73,125,49
74,125,49
75,125,49
76,125,49
77,125,49
78,125,49
79,125,49
80,125,49
81,125,49
82,125,49
83,125,49
84,125,49
85,125,49
86,125,49
87,125,49
88,125,49
89,125,49
90,125,49
91,125,49
92,125,49
93,125,49
94,125,49
95,125,49
96,125,49
97,125,49
98,125,49
99,125,49
100,125,49
101,125,49
102,125,49
103,125,49
104,125,49
105,125,49
106,125,49
107,125,49
108,125,49
109,125,49
110,125,49
111,125,49
112,125,49
113,125,49
114,125,49
115,125,49
116,125,49
117,125,49
118,125,49
119,125,49
120,125,49
121,125,49
122,125,49
123,125,49
124,125,49
125,125,49
126,125,49
127,125,49
128,125,49
129,125,49
130,125,49
131,125,49
132,125,49
133,125,49
134,125,49
135,125,49
136,125,49
137,125,49
138,125,49
139,125,49
140,125,49
141,125,49
142,125,49
143,125,49
