Turn,Happiness,Load
0,0,19
1,0,19
2,0,19
3,5,30
4,22,76
5,22,81
6,26,88
7,26,88
8,53,83
9,53,83
10,76,77
11,72,83
12,72,80
13,70,81
14,66,78
15,67,80
16,72,81
17,72,81
18,69,88
19,69,81
20,72,82
21,72,79
22,78,80
23,78,79
24,79,79
25,74,77
26,77,77
27,70,87
28,76,80
29,76,78
30,76,80
31,75,80
32,77,86
33,74,81
34,79,88
35,74,80
36,74,83
37,74,84
38,74,84
39,71,83
40,68,79
41,65,91
42,65,91
43,68,84
44,69,87
45,66,86
46,63,83
47,62,77
48,55,79
49,57,88
50,50,83
51,63,86
52,71,88
53,68,84
54,66,80
55,62,81
56,59,77
57,65,90
58,60,81
59,60,81
60,60,81
61,60,81
62,79,82
63,75,83
64,67,80
65,71,84
66,69,79
67,76,81
68,83,81
69,83,81
70,83,81
71,83,81
72,92,83
73,90,81
74,95,81
75,95,81
76,95,81
77,99,87
78,109,82
79,109,85
80,103,81
81,104,83
82,103,83
83,107,85
84,115,82
85,124,82
86,125,78
87,129,86
88,122,81
89,130,90
90,138,81
91,125,80
92,125,80
93,111,86
94,128,85
95,137,87
96,137,87
97,145,85
98,144,84
99,130,82
100,127,79
101,123,81
102,129,80
103,127,85
104,132,88
105,123,80
106,118,86
107,115,81
108,115,81
109,115,81
110,119,90
111,117,83
112,119,85
113,106,84
114,130,80
115,101,79
116,109,78
117,106,80
118,101,89
119,101,86
120,104,86
121,102,79
122,104,86
123,102,82
124,99,83
125,95,80
126,95,80
127,95,80
128,106,77
129,102,87
130,105,86
131,96,84
132,91,81
133,93,81
134,96,78
135,97,87
136,93,79
137,96,85
138,108,81
139,102,78
140,102,78
141,95,55
142,92,50
143,92,50
