Turn,Happiness,Load
0,0.0,252.0
1,0.0,252.0
2,0.0,252.0
3,0.0,305.0
4,13.0,391.0
5,141.0,405.0
6,421.0,411.0
7,426.0,402.0
8,425.0,406.0
9,428.0,406.0
10,415.0,406.0
11,423.0,425.0
12,425.0,427.0
13,422.0,415.0
14,438.0,430.0
15,422.0,420.0
16,427.0,426.0
17,421.0,426.0
18,434.0,414.0
19,427.0,414.0
20,429.0,411.0
21,462.0,429.0
22,467.0,412.0
23,468.0,421.0
24,472.0,422.0
25,478.0,406.0
26,483.0,425.0
27,485.0,411.0
28,474.0,398.0
29,430.0,411.0
30,427.0,415.0
31,460.0,396.0
32,484.0,398.0
33,474.0,415.0
34,466.0,419.0
35,470.0,426.0
36,469.0,401.0
37,469.0,426.0
38,484.0,422.0
39,468.0,442.0
40,439.0,424.0
41,424.0,404.0
42,427.0,417.0
43,431.0,404.0
44,418.0,384.0
45,393.0,400.0
46,404.0,398.0
47,382.0,419.0
48,380.0,421.0
49,375.0,426.0
50,379.0,377.0
51,301.0,387.0
52,301.0,414.0
53,285.0,407.0
54,277.0,414.0
55,279.0,412.0
56,277.0,410.0
57,279.0,414.0
58,275.0,418.0
59,269.0,404.0
60,255.0,430.0
61,266.0,413.0
62,255.0,418.0
63,264.0,424.0
64,283.0,421.0
65,225.0,420.0
66,225.0,424.0
67,226.0,427.0
68,229.0,397.0
69,292.0,397.0
70,289.0,398.0
71,314.0,412.0
72,323.0,422.0
73,340.0,403.0
74,304.0,406.0
75,314.0,407.0
76,321.0,424.0
77,325.0,406.0
78,344.0,408.0
79,352.0,410.0
80,349.0,419.0
81,368.0,413.0
82,366.0,427.0
83,390.0,409.0
84,404.0,427.0
85,400.0,432.0
86,448.0,420.0
87,453.0,432.0
88,462.0,425.0
89,477.0,419.0
90,476.0,422.0
91,468.0,428.0
92,491.0,412.0
93,486.0,416.0
94,497.0,426.0
95,429.0,414.0
96,440.0,413.0
97,441.0,427.0
98,456.0,429.0
99,436.0,425.0
100,427.0,423.0
101,431.0,417.0
102,456.0,425.0
103,465.0,412.0
104,471.0,417.0
105,377.0,423.0
106,389.0,435.0
107,382.0,426.0
108,363.0,416.0
109,368.0,404.0
110,359.0,404.0
111,364.0,395.0
112,381.0,415.0
113,393.0,405.0
114,368.0,421.0
115,358.0,428.0
116,368.0,432.0
117,369.0,420.0
118,249.0,409.0
119,254.0,388.0
120,257.0,424.0
121,275.0,419.0
122,292.0,417.0
123,286.0,405.0
124,277.0,425.0
125,208.0,423.0
126,210.0,410.0
127,231.0,421.0
128,239.0,422.0
129,171.0,436.0
130,194.0,415.0
131,213.0,424.0
132,209.0,400.0
133,213.0,398.0
134,231.0,412.0
135,253.0,432.0
136,262.0,413.0
137,179.0,431.0
138,181.0,428.0
139,178.0,423.0
140,187.0,423.0
141,187.0,423.0
142,187.0,423.0
143,187.0,423.0
