Turn,Happiness,Load
0,0,47
1,0,47
2,0,47
3,0,47
4,5,55
5,4,78
6,7,79
7,37,78
8,61,79
9,70,77
10,62,77
11,61,82
12,61,82
13,61,82
14,69,80
15,73,75
16,68,74
17,69,77
18,70,83
19,72,82
20,69,86
21,69,86
22,77,87
23,75,79
24,79,86
25,74,79
26,81,81
27,78,84
28,74,90
29,77,86
30,79,84
31,73,79
32,69,81
33,74,85
34,69,86
35,71,76
36,73,75
37,68,81
38,71,84
39,70,82
40,69,79
41,65,81
42,72,76
43,71,78
44,65,78
45,63,80
46,58,81
47,56,74
48,66,80
49,60,77
50,65,85
51,59,75
52,56,76
53,58,79
54,58,80
55,65,82
56,60,84
57,58,79
58,53,79
59,60,79
60,63,78
61,63,78
62,61,79
63,61,79
64,60,79
65,64,82
66,71,84
67,70,84
68,81,78
69,91,83
70,98,80
71,100,82
72,99,82
73,100,79
74,93,81
75,89,85
76,96,83
77,104,79
78,111,78
79,117,85
80,121,95
81,118,85
82,126,89
83,101,87
84,131,89
85,131,90
86,107,83
87,111,84
88,114,80
89,123,79
90,124,81
91,112,80
92,110,80
93,106,84
94,113,81
95,104,80
96,104,80
97,96,78
98,95,81
99,101,83
100,96,85
101,101,84
102,95,90
103,123,82
104,122,83
105,112,76
106,112,76
107,116,79
108,115,81
109,114,83
110,122,85
111,122,85
112,130,81
113,107,78
114,120,79
115,104,83
116,107,81
117,115,84
118,115,84
119,115,84
120,115,84
121,115,84
122,115,84
123,115,84
124,95,79
125,95,78
126,96,79
127,111,84
128,105,84
129,106,79
130,110,80
131,108,78
132,111,83
133,111,83
134,111,83
135,95,83
136,85,83
137,109,81
138,96,81
139,103,77
140,101,76
141,101,76
142,101,76
143,101,76
