Turn,Happiness,Load
0,403.0,151.0
1,442.0,151.0
2,474.0,162.0
3,486.0,162.0
4,486.0,162.0
5,486.0,162.0
6,486.0,162.0
7,486.0,162.0
8,486.0,162.0
9,486.0,162.0
10,486.0,162.0
11,486.0,162.0
12,486.0,162.0
13,486.0,162.0
14,486.0,162.0
15,486.0,162.0
16,486.0,162.0
17,486.0,162.0
18,486.0,162.0
19,486.0,162.0
20,486.0,162.0
21,486.0,162.0
22,486.0,162.0
23,486.0,162.0
24,486.0,162.0
25,486.0,162.0
26,486.0,162.0
27,486.0,162.0
28,486.0,162.0
29,486.0,162.0
30,486.0,162.0
31,486.0,162.0
32,486.0,162.0
33,486.0,162.0
34,486.0,162.0
35,486.0,162.0
36,486.0,162.0
37,486.0,162.0
38,486.0,162.0
39,486.0,162.0
40,486.0,162.0
41,486.0,162.0
42,486.0,162.0
43,486.0,162.0
44,486.0,162.0
45,486.0,162.0
46,486.0,243.0
47,412.0,243.0
48,412.0,243.0
49,412.0,243.0
50,412.0,222.0
51,381.0,222.0
52,381.0,222.0
53,381.0,222.0
54,381.0,224.0
55,381.0,224.0
56,381.0,224.0
57,381.0,224.0
58,381.0,224.0
59,381.0,224.0
60,381.0,224.0
61,381.0,224.0
62,381.0,224.0
63,381.0,224.0
64,381.0,224.0
65,381.0,224.0
66,381.0,224.0
67,381.0,224.0
68,381.0,224.0
69,381.0,224.0
70,381.0,224.0
71,381.0,224.0
72,381.0,224.0
73,381.0,224.0
74,381.0,224.0
75,381.0,224.0
76,381.0,224.0
77,381.0,224.0
78,381.0,224.0
79,381.0,224.0
80,381.0,224.0
81,381.0,224.0
82,381.0,224.0
83,381.0,224.0
84,381.0,224.0
85,381.0,224.0
86,381.0,224.0
87,381.0,224.0
88,381.0,224.0
89,381.0,224.0
90,381.0,224.0
91,381.0,224.0
92,381.0,224.0
93,381.0,224.0
94,381.0,224.0
95,381.0,224.0
96,381.0,224.0
97,381.0,224.0
98,381.0,224.0
99,381.0,224.0
100,381.0,224.0
101,381.0,224.0
102,381.0,224.0
103,381.0,224.0
104,381.0,224.0
105,381.0,224.0
106,381.0,224.0
107,381.0,224.0
108,381.0,224.0
109,381.0,224.0
110,381.0,224.0
111,381.0,224.0
112,381.0,224.0
113,381.0,224.0
114,381.0,224.0
115,381.0,224.0
116,381.0,224.0
117,381.0,224.0
118,381.0,224.0
119,381.0,224.0
120,381.0,224.0
121,381.0,224.0
122,381.0,224.0
123,381.0,224.0
124,381.0,224.0
125,381.0,224.0
126,381.0,224.0
127,381.0,224.0
128,381.0,224.0
129,381.0,224.0
130,381.0,224.0
131,381.0,224.0
132,381.0,224.0
133,381.0,224.0
134,381.0,224.0
135,381.0,224.0
136,381.0,224.0
137,381.0,224.0
138,381.0,224.0
139,381.0,224.0
140,381.0,224.0
141,381.0,224.0
142,381.0,224.0
143,381.0,224.0
