Turn,Happiness,Load
0,100,50
1,100,50
2,100,50
3,100,50
4,89,68
5,208,78
6,199,78
7,215,85
8,212,77
9,222,85
10,204,81
11,216,79
12,203,78
13,212,79
14,226,82
15,219,85
16,225,81
17,223,85
18,231,85
19,230,81
20,221,82
21,233,81
22,235,78
23,232,77
24,241,82
25,229,77
26,229,78
27,229,79
28,239,82
29,238,92
30,238,79
31,238,78
32,248,78
33,248,78
34,222,83
35,205,80
36,225,85
37,223,82
38,223,82
39,199,79
40,201,80
41,197,81
42,190,81
43,175,82
44,178,81
45,168,75
46,173,77
47,199,83
48,161,81
49,156,76
50,154,78
51,131,79
52,145,83
53,141,81
54,119,82
55,90,82
56,124,82
57,94,86
58,93,77
59,94,81
60,75,79
61,72,78
62,86,81
63,72,83
64,72,83
65,77,77
66,51,78
67,54,76
68,44,77
69,41,80
70,36,81
71,31,77
72,29,77
73,38,82
74,36,78
75,32,80
76,46,84
77,29,80
78,30,81
79,28,76
80,28,83
81,28,83
82,23,76
83,16,84
84,10,85
85,7,86
86,6,81
87,11,85
88,15,84
89,25,83
90,2,87
91,1,81
92,13,82
93,13,82
94,13,82
95,20,79
96,19,79
97,34,79
98,35,80
99,50,81
100,32,78
101,0,79
102,0,82
103,0,82
104,56,83
105,37,79
106,34,77
107,29,78
108,4,80
109,4,78
110,4,83
111,65,80
112,56,82
113,85,82
114,87,78
115,78,83
116,51,88
117,80,85
118,84,78
119,77,82
120,76,81
121,85,81
122,96,79
123,78,84
124,67,83
125,95,85
126,95,82
127,97,77
128,92,78
129,101,79
130,118,80
131,137,80
132,84,80
133,80,81
134,73,81
135,73,85
136,75,82
137,101,79
138,92,85
139,91,81
140,139,68
141,148,56
142,93,50
143,93,50
