Turn,Happiness,Load
0,0,60
1,0,60
2,0,60
3,0,70
4,0,71
5,0,81
6,1,86
7,1,86
8,2,76
9,2,80
10,2,80
11,5,78
12,9,79
13,10,82
14,10,82
15,8,83
16,8,83
17,9,89
18,9,89
19,9,89
20,28,81
21,24,82
22,33,79
23,35,77
24,37,77
25,40,89
26,38,79
27,46,84
28,46,84
29,46,84
30,44,80
31,62,81
32,72,82
33,76,90
34,67,79
35,71,85
36,71,85
37,76,91
38,81,82
39,78,80
40,78,83
41,79,84
42,93,89
43,117,81
44,130,82
45,130,78
46,122,78
47,126,83
48,135,86
49,161,78
50,155,84
51,147,84
52,148,83
53,150,88
54,161,92
55,163,91
56,190,83
57,210,91
58,225,80
59,216,80
60,206,81
61,212,85
62,228,81
63,221,82
64,267,80
65,249,80
66,252,81
67,250,82
68,250,85
69,241,83
70,251,85
71,244,85
72,272,78
73,252,79
74,259,79
75,259,93
76,256,79
77,260,81
78,259,79
79,238,80
80,217,92
81,257,78
82,219,80
83,214,81
84,169,80
85,169,92
86,136,83
87,122,86
88,117,88
89,109,81
90,119,81
91,122,85
92,108,82
93,97,93
94,98,84
95,102,90
96,109,88
97,107,92
98,40,81
99,65,82
100,65,82
101,80,85
102,53,83
103,50,83
104,57,84
105,47,78
106,31,79
107,22,75
108,32,83
109,22,75
110,40,81
111,56,89
112,35,83
113,35,83
114,28,77
115,11,75
116,19,80
117,23,75
118,25,78
119,27,76
120,46,82
121,38,79
122,45,78
123,30,80
124,34,79
125,41,75
126,51,76
127,30,76
128,21,75
129,17,75
130,23,77
131,37,80
132,35,79
133,38,83
134,40,83
135,51,80
136,48,81
137,46,80
138,45,79
139,34,77
140,23,64
141,23,53
142,25,50
143,24,51
