Turn,Happiness,Load
0,0,29
1,0,29
2,11,35
3,11,35
4,167,68
5,166,75
6,170,77
7,168,81
8,229,83
9,216,80
10,209,76
11,211,78
12,212,76
13,249,79
14,252,81
15,242,76
16,242,76
17,236,76
18,225,77
19,225,78
20,227,79
21,216,79
22,206,80
23,206,82
24,194,76
25,205,82
26,264,79
27,262,80
28,250,81
29,246,78
30,247,77
31,241,78
32,227,81
33,189,83
34,176,87
35,170,78
36,184,94
37,170,82
38,178,80
39,163,80
40,171,81
41,177,84
42,135,58
43,147,75
44,121,76
45,136,81
46,116,80
47,111,81
48,97,81
49,95,82
50,102,80
51,113,84
52,70,77
53,72,77
54,42,80
55,42,80
56,42,80
57,42,80
58,45,91
59,45,91
60,45,81
61,39,77
62,33,80
63,30,76
64,23,81
65,24,84
66,24,84
67,16,79
68,13,81
69,15,80
70,16,82
71,3,79
72,6,79
73,7,78
74,7,79
75,9,80
76,9,80
77,9,80
78,3,86
79,3,82
80,2,83
81,2,84
82,1,75
83,0,78
84,0,80
85,0,81
86,0,81
87,0,80
88,0,83
89,0,83
90,5,76
91,22,78
92,24,80
93,23,82
94,12,84
95,11,87
96,11,87
97,11,87
98,11,87
99,11,87
100,0,76
101,4,81
102,3,76
103,3,80
104,3,80
105,3,80
106,3,84
107,3,84
108,3,84
109,3,84
110,23,76
111,26,77
112,28,79
113,28,79
114,28,80
115,28,80
116,30,79
117,41,82
118,42,81
119,42,77
120,44,82
121,46,76
122,46,79
123,49,78
124,50,78
125,50,78
126,65,79
127,0,78
128,0,79
129,4,80
130,18,81
131,22,82
132,22,82
133,10,76
134,11,77
135,22,76
136,0,81
137,0,81
138,0,79
139,0,79
140,0,79
141,0,79
142,0,79
143,0,79
