Turn,Happiness,Load
0,0,49
1,0,49
2,0,49
3,0,71
4,0,75
5,0,70
6,2,85
7,2,89
8,2,84
9,0,77
10,4,79
11,1,78
12,2,83
13,2,83
14,2,83
15,10,75
16,15,75
17,15,75
18,17,83
19,17,83
20,19,85
21,22,93
22,25,75
23,25,75
24,28,82
25,29,87
26,29,87
27,52,75
28,56,78
29,56,78
30,59,80
31,68,81
32,72,93
33,84,85
34,81,79
35,91,80
36,91,80
37,96,86
38,104,82
39,98,85
40,97,80
41,97,80
42,105,80
43,95,87
44,96,79
45,101,83
46,102,80
47,111,80
48,113,78
49,112,77
50,112,79
51,182,61
52,175,75
53,173,71
54,168,73
55,170,77
56,171,78
57,177,80
58,172,79
59,169,80
60,173,82
61,168,85
62,159,87
63,329,72
64,290,77
65,268,76
66,271,77
67,266,81
68,315,65
69,294,75
70,294,76
71,275,76
72,266,76
73,260,83
74,258,80
75,257,79
76,257,79
77,251,78
78,251,78
79,251,78
80,242,78
81,317,76
82,289,78
83,225,79
84,262,77
85,249,77
86,199,70
87,189,77
88,169,77
89,155,79
90,155,83
91,161,84
92,144,81
93,146,87
94,137,78
95,139,78
96,119,78
97,103,82
98,103,82
99,98,78
100,96,79
101,81,84
102,81,84
103,69,78
104,54,76
105,54,75
106,127,75
107,45,75
108,32,74
109,21,75
110,21,74
111,19,74
112,19,74
113,19,74
114,19,74
115,22,72
116,22,72
117,22,72
118,28,77
119,14,83
120,13,81
121,9,81
122,9,83
123,10,77
124,12,84
125,12,79
126,16,76
127,7,76
128,26,75
129,29,71
130,26,75
131,21,74
132,13,80
133,20,81
134,11,84
135,12,80
136,12,80
137,27,75
138,19,76
139,19,81
140,25,74
141,26,63
142,30,57
143,20,47
