Turn,Happiness,Load
0,0,25
1,0,25
2,0,25
3,13,47
4,18,56
5,17,77
6,17,77
7,17,77
8,17,77
9,21,78
10,24,79
11,27,80
12,30,85
13,69,86
14,71,89
15,75,81
16,76,81
17,74,86
18,74,88
19,75,89
20,75,89
21,75,89
22,67,81
23,70,89
24,79,79
25,79,82
26,81,81
27,81,84
28,79,80
29,86,81
30,85,78
31,80,81
32,80,77
33,87,75
34,88,79
35,87,85
36,78,82
37,76,86
38,73,82
39,64,81
40,60,81
41,66,75
42,69,75
43,63,75
44,66,83
45,74,79
46,67,75
47,58,80
48,55,80
49,54,81
50,53,80
51,52,81
52,58,76
53,52,77
54,59,75
55,59,82
56,60,82
57,50,76
58,45,86
59,45,86
60,37,79
61,56,78
62,62,84
63,54,75
64,57,81
65,58,84
66,59,84
67,70,78
68,70,78
69,95,84
70,85,76
71,114,79
72,84,77
73,87,78
74,109,75
75,108,77
76,114,82
77,108,78
78,119,87
79,124,88
80,122,86
81,125,85
82,119,80
83,145,78
84,143,80
85,139,81
86,134,77
87,171,75
88,163,75
89,161,89
90,158,78
91,157,88
92,155,81
93,155,81
94,176,82
95,148,76
96,154,84
97,181,78
98,158,80
99,173,78
100,165,86
101,140,79
102,120,82
103,141,80
104,160,79
105,148,78
106,160,78
107,194,78
108,172,82
109,168,81
110,194,77
111,154,78
112,114,72
113,120,78
114,126,63
115,133,78
116,110,76
117,125,75
118,105,65
119,105,63
120,79,53
121,88,80
122,106,77
123,113,84
124,76,84
125,122,80
126,83,68
127,95,83
128,101,81
129,97,79
130,94,78
131,94,69
132,97,78
133,93,78
134,97,77
135,73,78
136,62,82
137,81,78
138,88,78
139,53,62
140,35,34
141,36,37
142,31,22
143,27,21
