Turn,Happiness,Load
0,295.0,155.0
1,272.0,155.0
2,265.0,155.0
3,265.0,155.0
4,265.0,155.0
5,265.0,155.0
6,265.0,155.0
7,265.0,155.0
8,265.0,155.0
9,265.0,155.0
10,265.0,155.0
11,265.0,155.0
12,265.0,155.0
13,265.0,155.0
14,265.0,155.0
15,265.0,155.0
16,265.0,155.0
17,265.0,155.0
18,265.0,155.0
19,265.0,155.0
20,265.0,155.0
21,265.0,155.0
22,265.0,155.0
23,265.0,155.0
24,265.0,155.0
25,265.0,155.0
26,265.0,155.0
27,265.0,155.0
28,265.0,155.0
29,265.0,155.0
30,265.0,155.0
31,265.0,155.0
32,265.0,155.0
33,265.0,155.0
34,265.0,155.0
35,265.0,155.0
36,265.0,155.0
37,265.0,155.0
38,265.0,155.0
39,265.0,155.0
40,265.0,155.0
41,265.0,155.0
42,265.0,155.0
43,265.0,155.0
44,265.0,155.0
45,265.0,155.0
46,265.0,155.0
47,265.0,155.0
48,265.0,155.0
49,265.0,155.0
50,265.0,155.0
51,265.0,155.0
52,265.0,155.0
53,265.0,155.0
54,265.0,155.0
55,265.0,155.0
56,265.0,155.0
57,265.0,155.0
58,265.0,155.0
59,265.0,155.0
60,265.0,155.0
61,265.0,155.0
62,265.0,155.0
63,265.0,155.0
64,265.0,155.0
65,265.0,155.0
66,265.0,155.0
67,265.0,155.0
68,265.0,155.0
69,265.0,155.0
70,265.0,155.0
71,265.0,155.0
72,265.0,155.0
73,265.0,155.0
74,265.0,155.0
75,265.0,155.0
76,265.0,155.0
77,265.0,155.0
78,265.0,155.0
79,265.0,155.0
80,265.0,155.0
81,265.0,155.0
82,265.0,155.0
83,265.0,155.0
84,265.0,155.0
85,265.0,155.0
86,265.0,155.0
87,265.0,155.0
88,265.0,155.0
89,265.0,155.0
90,265.0,155.0
91,265.0,155.0
92,265.0,155.0
93,265.0,155.0
94,265.0,155.0
95,265.0,155.0
96,265.0,155.0
97,265.0,155.0
98,265.0,155.0
99,265.0,155.0
100,265.0,155.0
101,265.0,155.0
102,265.0,155.0
103,265.0,155.0
104,265.0,155.0
105,265.0,155.0
106,265.0,155.0
107,265.0,155.0
108,265.0,155.0
109,265.0,155.0
110,265.0,155.0
111,265.0,155.0
112,265.0,155.0
113,265.0,155.0
114,265.0,155.0
115,265.0,155.0
116,265.0,155.0
117,265.0,155.0
118,265.0,155.0
119,265.0,155.0
120,265.0,155.0
121,265.0,155.0
122,265.0,155.0
123,265.0,155.0
124,265.0,155.0
125,265.0,155.0
126,265.0,155.0
127,265.0,155.0
128,265.0,155.0
129,265.0,155.0
130,265.0,155.0
131,265.0,155.0
132,265.0,155.0
133,265.0,155.0
134,265.0,155.0
135,265.0,155.0
136,265.0,155.0
137,265.0,155.0
138,265.0,155.0
139,265.0,155.0
140,265.0,155.0
141,265.0,155.0
142,265.0,155.0
143,265.0,155.0
