Turn,Happiness,Load
0,0.0,255.0
1,0.0,255.0
2,0.0,255.0
3,0.0,277.0
4,15.0,308.0
5,18.0,321.0
6,24.0,412.0
7,416.0,415.0
8,411.0,401.0
9,411.0,405.0
10,423.0,393.0
11,417.0,420.0
12,417.0,413.0
13,408.0,412.0
14,400.0,421.0
15,413.0,425.0
16,416.0,416.0
17,409.0,415.0
18,424.0,409.0
19,430.0,406.0
20,442.0,408.0
21,486.0,360.0
22,426.0,385.0
23,446.0,399.0
24,458.0,390.0
25,499.0,399.0
26,504.0,393.0
27,509.0,359.0
28,491.0,369.0
29,475.0,356.0
30,447.0,365.0
31,465.0,383.0
32,479.0,374.0
33,496.0,383.0
34,491.0,362.0
35,479.0,381.0
36,491.0,398.0
37,485.0,397.0
38,482.0,380.0
39,441.0,394.0
40,446.0,405.0
41,447.0,396.0
42,454.0,374.0
43,448.0,381.0
44,407.0,364.0
45,374.0,380.0
46,356.0,390.0
47,350.0,401.0
48,349.0,386.0
49,338.0,394.0
50,311.0,409.0
51,319.0,398.0
52,291.0,363.0
53,223.0,361.0
54,206.0,366.0
55,186.0,391.0
56,202.0,413.0
57,210.0,410.0
58,201.0,403.0
59,231.0,401.0
60,199.0,403.0
61,209.0,413.0
62,227.0,352.0
63,213.0,389.0
64,280.0,378.0
65,269.0,387.0
66,279.0,394.0
67,289.0,407.0
68,306.0,385.0
69,316.0,398.0
70,323.0,386.0
71,320.0,390.0
72,317.0,393.0
73,329.0,413.0
74,360.0,409.0
75,365.0,412.0
76,369.0,402.0
77,371.0,397.0
78,376.0,398.0
79,406.0,401.0
80,407.0,392.0
81,432.0,404.0
82,449.0,420.0
83,475.0,412.0
84,476.0,410.0
85,491.0,390.0
86,505.0,390.0
87,486.0,374.0
88,481.0,380.0
89,457.0,409.0
90,480.0,401.0
91,439.0,400.0
92,443.0,413.0
93,458.0,401.0
94,417.0,408.0
95,418.0,404.0
96,428.0,404.0
97,417.0,380.0
98,376.0,409.0
99,373.0,406.0
100,397.0,389.0
101,329.0,386.0
102,323.0,401.0
103,336.0,376.0
104,332.0,385.0
105,353.0,382.0
106,304.0,403.0
107,327.0,398.0
108,260.0,405.0
109,239.0,406.0
110,244.0,405.0
111,263.0,391.0
112,225.0,375.0
113,217.0,387.0
114,235.0,361.0
115,190.0,370.0
116,176.0,352.0
117,153.0,378.0
118,168.0,383.0
119,201.0,406.0
120,241.0,409.0
121,226.0,412.0
122,223.0,416.0
123,241.0,426.0
124,200.0,429.0
125,209.0,387.0
126,201.0,372.0
127,163.0,391.0
128,192.0,386.0
129,157.0,400.0
130,181.0,370.0
131,158.0,371.0
132,135.0,376.0
133,135.0,381.0
134,140.0,373.0
135,126.0,396.0
136,133.0,405.0
137,178.0,349.0
138,118.0,366.0
139,127.0,370.0
140,150.0,322.0
141,91.0,291.0
142,70.0,284.0
143,60.0,269.0
