Turn,Happiness,Load
0,0,73
1,0,73
2,0,72
3,0,74
4,0,71
5,2,87
6,24,88
7,20,87
8,18,85
9,9,84
10,12,83
11,5,87
12,3,89
13,3,89
14,2,84
15,1,85
16,0,83
17,0,87
18,0,92
19,1,86
20,1,85
21,1,89
22,0,85
23,0,84
24,0,85
25,0,82
26,0,82
27,0,83
28,0,87
29,0,86
30,0,80
31,0,86
32,0,86
33,0,83
34,0,84
35,0,87
36,0,87
37,0,87
38,0,87
39,0,87
40,0,84
41,0,84
42,0,82
43,0,83
44,0,84
45,0,81
46,3,85
47,6,82
48,4,81
49,7,81
50,8,86
51,7,84
52,12,87
53,18,89
54,21,85
55,28,86
56,23,82
57,20,78
58,20,81
59,31,84
60,33,88
61,36,84
62,41,85
63,41,85
64,52,86
65,77,82
66,78,84
67,86,90
68,107,85
69,102,86
70,81,86
71,108,85
72,114,79
73,131,85
74,138,84
75,97,83
76,102,85
77,107,86
78,118,85
79,141,80
80,147,81
81,144,83
82,154,91
83,164,84
84,160,94
85,165,87
86,177,88
87,132,86
88,143,87
89,153,88
90,167,87
91,163,86
92,170,83
93,169,82
94,162,92
95,168,85
96,180,84
97,171,82
98,177,90
99,182,85
100,173,89
101,172,86
102,162,92
103,166,87
104,195,83
105,154,80
106,153,86
107,153,86
108,137,80
109,148,87
110,127,85
111,144,87
112,140,87
113,140,87
114,138,83
115,125,92
116,132,91
117,147,84
118,120,90
119,118,88
120,116,92
121,125,86
122,103,85
123,89,81
124,126,87
125,96,86
126,98,84
127,105,91
128,99,91
129,89,84
130,99,84
131,83,84
132,73,87
133,115,87
134,122,85
135,113,82
136,127,82
137,89,87
138,86,83
139,86,83
140,86,66
141,98,59
142,66,54
143,66,54
