Turn,Happiness,Load
0,0.0,251.0
1,0.0,251.0
2,0.0,270.0
3,4.0,324.0
4,19.0,371.0
5,37.0,376.0
6,105.0,390.0
7,354.0,395.0
8,350.0,414.0
9,432.0,422.0
10,420.0,410.0
11,443.0,406.0
12,450.0,407.0
13,458.0,371.0
14,430.0,403.0
15,439.0,407.0
16,462.0,420.0
17,459.0,422.0
18,468.0,387.0
19,424.0,414.0
20,418.0,428.0
21,439.0,431.0
22,439.0,413.0
23,483.0,426.0
24,477.0,405.0
25,481.0,427.0
26,490.0,434.0
27,497.0,390.0
28,500.0,409.0
29,528.0,407.0
30,501.0,429.0
31,485.0,416.0
32,485.0,376.0
33,487.0,395.0
34,468.0,382.0
35,449.0,376.0
36,440.0,385.0
37,434.0,414.0
38,464.0,406.0
39,465.0,428.0
40,441.0,418.0
41,433.0,403.0
42,440.0,359.0
43,412.0,400.0
44,420.0,400.0
45,418.0,427.0
46,439.0,407.0
47,412.0,419.0
48,438.0,408.0
49,385.0,390.0
50,366.0,400.0
51,334.0,399.0
52,307.0,410.0
53,241.0,419.0
54,246.0,412.0
55,251.0,435.0
56,317.0,433.0
57,319.0,399.0
58,250.0,389.0
59,219.0,411.0
60,227.0,411.0
61,244.0,383.0
62,229.0,424.0
63,235.0,437.0
64,244.0,432.0
65,266.0,428.0
66,305.0,419.0
67,273.0,412.0
68,288.0,413.0
69,292.0,431.0
70,357.0,428.0
71,377.0,424.0
72,349.0,406.0
73,368.0,403.0
74,371.0,418.0
75,399.0,417.0
76,398.0,409.0
77,428.0,410.0
78,435.0,403.0
79,449.0,406.0
80,477.0,398.0
81,494.0,411.0
82,493.0,412.0
83,532.0,411.0
84,534.0,410.0
85,560.0,408.0
86,542.0,404.0
87,558.0,400.0
88,553.0,416.0
89,527.0,414.0
90,523.0,421.0
91,525.0,392.0
92,526.0,421.0
93,539.0,405.0
94,513.0,424.0
95,475.0,409.0
96,441.0,407.0
97,418.0,407.0
98,396.0,409.0
99,384.0,396.0
100,344.0,410.0
101,356.0,415.0
102,304.0,412.0
103,305.0,413.0
104,260.0,404.0
105,233.0,424.0
106,250.0,436.0
107,276.0,429.0
108,251.0,430.0
109,249.0,421.0
110,257.0,424.0
111,221.0,430.0
112,216.0,393.0
113,194.0,405.0
114,196.0,365.0
115,170.0,403.0
116,188.0,405.0
117,202.0,422.0
118,218.0,393.0
119,175.0,407.0
120,162.0,401.0
121,156.0,415.0
122,167.0,409.0
123,150.0,417.0
124,158.0,392.0
125,135.0,395.0
126,118.0,398.0
127,100.0,380.0
128,89.0,373.0
129,85.0,399.0
130,99.0,420.0
131,130.0,418.0
132,181.0,421.0
133,227.0,412.0
134,173.0,386.0
135,126.0,400.0
136,158.0,394.0
137,165.0,383.0
138,147.0,404.0
139,171.0,382.0
140,151.0,334.0
141,107.0,272.0
142,78.0,251.0
143,61.0,251.0
