Turn,Happiness,Load
0,0.0,151.0
1,0.0,151.0
2,0.0,158.0
3,0.0,171.0
4,0.0,184.0
5,0.0,194.0
6,0.0,191.0
7,0.0,196.0
8,0.0,200.0
9,0.0,202.0
10,0.0,198.0
11,0.0,195.0
12,0.0,196.0
13,0.0,197.0
14,0.0,197.0
15,0.0,202.0
16,0.0,199.0
17,0.0,200.0
18,0.0,204.0
19,0.0,200.0
20,0.0,203.0
21,0.0,195.0
22,0.0,202.0
23,0.0,203.0
24,0.0,213.0
25,4.0,211.0
26,3.0,213.0
27,0.0,211.0
28,0.0,210.0
29,0.0,215.0
30,0.0,209.0
31,0.0,214.0
32,0.0,206.0
33,0.0,214.0
34,0.0,209.0
35,0.0,210.0
36,0.0,216.0
37,0.0,216.0
38,0.0,216.0
39,0.0,216.0
40,0.0,216.0
41,0.0,216.0
42,0.0,216.0
43,0.0,216.0
44,0.0,216.0
45,0.0,216.0
46,4.0,219.0
47,3.0,224.0
48,4.0,223.0
49,3.0,218.0
50,4.0,218.0
51,3.0,219.0
52,3.0,229.0
53,4.0,237.0
54,4.0,236.0
55,3.0,239.0
56,3.0,234.0
57,3.0,228.0
58,3.0,224.0
59,3.0,225.0
60,3.0,228.0
61,3.0,224.0
62,3.0,223.0
63,3.0,229.0
64,3.0,231.0
65,3.0,232.0
66,3.0,232.0
67,3.0,232.0
68,3.0,232.0
69,3.0,232.0
70,3.0,232.0
71,3.0,232.0
72,3.0,232.0
73,3.0,232.0
74,3.0,232.0
75,3.0,232.0
76,3.0,232.0
77,3.0,232.0
78,3.0,232.0
79,3.0,232.0
80,3.0,232.0
81,3.0,232.0
82,3.0,232.0
83,3.0,232.0
84,3.0,232.0
85,3.0,232.0
86,3.0,232.0
87,3.0,232.0
88,3.0,232.0
89,3.0,232.0
90,3.0,232.0
91,3.0,232.0
92,3.0,232.0
93,3.0,232.0
94,3.0,232.0
95,3.0,232.0
96,3.0,232.0
97,3.0,232.0
98,3.0,232.0
99,3.0,232.0
100,3.0,232.0
101,3.0,232.0
102,3.0,232.0
103,3.0,232.0
104,3.0,232.0
105,3.0,232.0
106,3.0,232.0
107,3.0,232.0
108,3.0,232.0
109,3.0,232.0
110,3.0,232.0
111,3.0,232.0
112,3.0,232.0
113,3.0,232.0
114,3.0,232.0
115,3.0,232.0
116,3.0,232.0
117,3.0,232.0
118,3.0,232.0
119,3.0,232.0
120,3.0,232.0
121,3.0,232.0
122,3.0,232.0
123,3.0,232.0
124,3.0,232.0
125,3.0,232.0
126,3.0,232.0
127,3.0,232.0
128,3.0,232.0
129,3.0,232.0
130,3.0,232.0
131,3.0,232.0
132,3.0,232.0
133,3.0,232.0
134,3.0,232.0
135,3.0,232.0
136,3.0,232.0
137,3.0,232.0
138,3.0,232.0
139,3.0,232.0
140,3.0,232.0
141,3.0,232.0
142,3.0,151.0
143,0.0,151.0
