Turn,Happiness,Load
0,79,52
1,79,52
2,79,52
3,79,52
4,154,66
5,154,66
6,146,73
7,145,81
8,151,87
9,143,85
10,143,81
11,135,81
12,140,78
13,138,81
14,138,81
15,140,75
16,139,81
17,137,82
18,139,87
19,125,77
20,129,84
21,125,81
22,136,87
23,132,80
24,130,79
25,131,76
26,127,74
27,129,77
28,130,76
29,121,90
30,121,90
31,117,77
32,112,81
33,104,87
34,91,79
35,107,86
36,100,80
37,100,78
38,105,80
39,89,76
40,83,77
41,78,74
42,73,78
43,75,78
44,75,78
45,60,82
46,48,81
47,46,90
48,44,80
49,39,80
50,39,89
51,48,78
52,44,78
53,25,77
54,30,88
55,17,81
56,17,81
57,26,77
58,28,77
59,23,78
60,24,84
61,21,79
62,15,79
63,26,79
64,20,87
65,20,80
66,27,81
67,32,88
68,32,79
69,26,80
70,30,84
71,33,81
72,35,84
73,35,85
74,45,82
75,38,79
76,39,81
77,39,81
78,51,74
79,49,80
80,47,81
81,46,81
82,46,81
83,46,81
84,57,82
85,67,78
86,69,75
87,45,71
88,49,76
89,49,76
90,72,80
91,87,78
92,85,82
93,85,82
94,85,82
95,89,77
96,86,78
97,81,78
98,87,84
99,78,84
100,82,81
101,86,82
102,91,78
103,88,83
104,86,82
105,93,80
106,93,82
107,93,83
108,88,85
109,94,83
110,84,80
111,100,74
112,92,79
113,92,79
114,95,78
115,96,84
116,103,75
117,86,81
118,75,82
119,69,83
120,65,77
121,65,78
122,70,83
123,70,85
124,100,84
125,84,80
126,71,83
127,73,84
128,74,83
129,75,80
130,79,76
131,94,78
132,100,74
133,72,77
134,64,78
135,70,77
136,67,78
137,70,77
138,72,76
139,74,76
140,74,77
141,71,62
142,71,62
143,71,62
