Turn,Happiness,Load
0,0.0,243.0
1,0.0,243.0
2,0.0,243.0
3,0.0,276.0
4,0.0,353.0
5,10.0,404.0
6,54.0,408.0
7,434.0,391.0
8,392.0,406.0
9,405.0,374.0
10,385.0,407.0
11,396.0,420.0
12,470.0,412.0
13,444.0,430.0
14,461.0,421.0
15,456.0,406.0
16,458.0,415.0
17,472.0,410.0
18,471.0,408.0
19,468.0,388.0
20,436.0,381.0
21,431.0,405.0
22,424.0,411.0
23,429.0,408.0
24,453.0,418.0
25,481.0,402.0
26,463.0,406.0
27,451.0,426.0
28,463.0,424.0
29,473.0,400.0
30,445.0,389.0
31,440.0,410.0
32,445.0,417.0
33,454.0,374.0
34,443.0,387.0
35,452.0,398.0
36,442.0,414.0
37,447.0,414.0
38,451.0,411.0
39,450.0,423.0
40,446.0,412.0
41,443.0,414.0
42,421.0,416.0
43,429.0,409.0
44,427.0,420.0
45,422.0,419.0
46,421.0,382.0
47,405.0,411.0
48,374.0,419.0
49,365.0,419.0
50,372.0,411.0
51,333.0,401.0
52,324.0,421.0
53,310.0,418.0
54,274.0,401.0
55,234.0,392.0
56,250.0,374.0
57,220.0,406.0
58,249.0,425.0
59,243.0,430.0
60,281.0,407.0
61,240.0,373.0
62,228.0,406.0
63,238.0,396.0
64,248.0,408.0
65,253.0,416.0
66,307.0,397.0
67,313.0,393.0
68,299.0,403.0
69,302.0,407.0
70,310.0,427.0
71,322.0,428.0
72,330.0,407.0
73,334.0,409.0
74,343.0,424.0
75,352.0,415.0
76,359.0,417.0
77,356.0,400.0
78,417.0,400.0
79,443.0,404.0
80,453.0,399.0
81,454.0,376.0
82,438.0,402.0
83,445.0,414.0
84,461.0,407.0
85,507.0,422.0
86,487.0,420.0
87,460.0,415.0
88,473.0,426.0
89,510.0,433.0
90,524.0,404.0
91,488.0,385.0
92,463.0,379.0
93,442.0,390.0
94,433.0,405.0
95,461.0,405.0
96,468.0,405.0
97,480.0,400.0
98,505.0,392.0
99,463.0,393.0
100,440.0,412.0
101,450.0,413.0
102,459.0,382.0
103,458.0,381.0
104,414.0,376.0
105,413.0,379.0
106,368.0,395.0
107,376.0,385.0
108,322.0,395.0
109,329.0,420.0
110,269.0,419.0
111,258.0,422.0
112,263.0,411.0
113,247.0,406.0
114,230.0,405.0
115,218.0,391.0
116,229.0,378.0
117,218.0,413.0
118,213.0,403.0
119,195.0,402.0
120,202.0,367.0
121,185.0,401.0
122,200.0,385.0
123,183.0,395.0
124,174.0,406.0
125,191.0,390.0
126,181.0,385.0
127,184.0,397.0
128,173.0,412.0
129,184.0,408.0
130,188.0,404.0
131,184.0,397.0
132,174.0,406.0
133,146.0,407.0
134,153.0,422.0
135,166.0,422.0
136,179.0,417.0
137,181.0,389.0
138,153.0,395.0
139,138.0,369.0
140,93.0,320.0
141,73.0,277.0
142,67.0,243.0
143,53.0,243.0
