Turn,Happiness,Load
0,384.0,265.0
1,350.0,265.0
2,340.0,265.0
3,340.0,265.0
4,340.0,287.0
5,344.0,319.0
6,185.0,330.0
7,177.0,384.0
8,264.0,393.0
9,432.0,399.0
10,423.0,402.0
11,425.0,417.0
12,421.0,419.0
13,415.0,420.0
14,396.0,399.0
15,404.0,404.0
16,402.0,408.0
17,413.0,420.0
18,455.0,415.0
19,464.0,430.0
20,462.0,422.0
21,454.0,388.0
22,485.0,393.0
23,481.0,403.0
24,478.0,396.0
25,485.0,405.0
26,479.0,398.0
27,477.0,396.0
28,472.0,403.0
29,467.0,404.0
30,457.0,408.0
31,462.0,401.0
32,476.0,424.0
33,477.0,411.0
34,466.0,418.0
35,470.0,403.0
36,457.0,390.0
37,443.0,395.0
38,428.0,401.0
39,422.0,401.0
40,425.0,396.0
41,427.0,377.0
42,367.0,407.0
43,375.0,422.0
44,387.0,409.0
45,386.0,412.0
46,370.0,421.0
47,360.0,410.0
48,337.0,400.0
49,342.0,402.0
50,321.0,411.0
51,306.0,404.0
52,304.0,419.0
53,274.0,402.0
54,259.0,401.0
55,244.0,407.0
56,239.0,402.0
57,231.0,401.0
58,210.0,403.0
59,204.0,401.0
60,216.0,404.0
61,206.0,399.0
62,202.0,397.0
63,204.0,392.0
64,199.0,411.0
65,201.0,400.0
66,211.0,406.0
67,214.0,405.0
68,221.0,413.0
69,221.0,399.0
70,233.0,418.0
71,234.0,412.0
72,238.0,421.0
73,249.0,428.0
74,251.0,414.0
75,252.0,412.0
76,254.0,407.0
77,257.0,405.0
78,355.0,426.0
79,342.0,410.0
80,381.0,413.0
81,415.0,419.0
82,414.0,402.0
83,414.0,421.0
84,403.0,431.0
85,406.0,425.0
86,398.0,415.0
87,400.0,412.0
88,393.0,413.0
89,465.0,412.0
90,464.0,416.0
91,493.0,413.0
92,484.0,410.0
93,469.0,408.0
94,463.0,433.0
95,441.0,410.0
96,428.0,424.0
97,413.0,418.0
98,461.0,423.0
99,459.0,419.0
100,428.0,431.0
101,418.0,439.0
102,411.0,422.0
103,426.0,415.0
104,414.0,425.0
105,384.0,404.0
106,381.0,416.0
107,359.0,410.0
108,365.0,404.0
109,337.0,408.0
110,315.0,401.0
111,328.0,398.0
112,305.0,413.0
113,271.0,414.0
114,264.0,406.0
115,235.0,401.0
116,206.0,411.0
117,183.0,414.0
118,173.0,414.0
119,161.0,417.0
120,187.0,418.0
121,163.0,426.0
122,147.0,426.0
123,143.0,391.0
124,159.0,415.0
125,136.0,415.0
126,123.0,420.0
127,110.0,420.0
128,109.0,425.0
129,93.0,431.0
130,93.0,431.0
131,191.0,415.0
132,188.0,440.0
133,167.0,433.0
134,164.0,420.0
135,164.0,426.0
136,143.0,422.0
137,134.0,402.0
138,145.0,408.0
139,131.0,407.0
140,131.0,408.0
141,129.0,408.0
142,129.0,408.0
143,129.0,408.0
