Turn,Happiness,Load
0,0.0,256.0
1,0.0,256.0
2,0.0,266.0
3,0.0,286.0
4,2.0,301.0
5,5.0,327.0
6,20.0,368.0
7,400.0,376.0
8,393.0,382.0
9,380.0,385.0
10,380.0,391.0
11,374.0,402.0
12,371.0,387.0
13,415.0,380.0
14,406.0,386.0
15,394.0,386.0
16,396.0,394.0
17,396.0,393.0
18,399.0,400.0
19,398.0,421.0
20,391.0,415.0
21,449.0,393.0
22,430.0,393.0
23,436.0,401.0
24,429.0,404.0
25,427.0,391.0
26,455.0,396.0
27,456.0,389.0
28,450.0,411.0
29,431.0,417.0
30,419.0,410.0
31,420.0,409.0
32,423.0,418.0
33,411.0,404.0
34,418.0,402.0
35,420.0,407.0
36,424.0,394.0
37,422.0,398.0
38,416.0,394.0
39,415.0,394.0
40,416.0,393.0
41,395.0,394.0
42,404.0,374.0
43,353.0,397.0
44,361.0,401.0
45,326.0,416.0
46,300.0,403.0
47,294.0,413.0
48,288.0,375.0
49,290.0,388.0
50,286.0,383.0
51,270.0,390.0
52,264.0,396.0
53,235.0,390.0
54,225.0,394.0
55,219.0,409.0
56,200.0,407.0
57,190.0,437.0
58,255.0,453.0
59,261.0,430.0
60,239.0,422.0
61,229.0,411.0
62,223.0,408.0
63,215.0,400.0
64,214.0,386.0
65,237.0,400.0
66,218.0,402.0
67,216.0,405.0
68,216.0,405.0
69,222.0,412.0
70,221.0,418.0
71,232.0,402.0
72,324.0,399.0
73,325.0,402.0
74,330.0,402.0
75,337.0,421.0
76,335.0,417.0
77,336.0,382.0
78,360.0,423.0
79,344.0,404.0
80,374.0,409.0
81,359.0,410.0
82,362.0,411.0
83,362.0,401.0
84,355.0,398.0
85,353.0,401.0
86,348.0,406.0
87,339.0,406.0
88,327.0,408.0
89,310.0,420.0
90,316.0,375.0
91,465.0,403.0
92,455.0,398.0
93,449.0,400.0
94,430.0,398.0
95,418.0,405.0
96,405.0,407.0
97,399.0,372.0
98,366.0,393.0
99,359.0,396.0
100,359.0,391.0
101,353.0,398.0
102,289.0,402.0
103,292.0,391.0
104,294.0,403.0
105,291.0,355.0
106,277.0,362.0
107,272.0,398.0
108,257.0,391.0
109,255.0,410.0
110,245.0,386.0
111,283.0,394.0
112,273.0,386.0
113,264.0,399.0
114,236.0,400.0
115,223.0,396.0
116,220.0,398.0
117,209.0,398.0
118,211.0,395.0
119,202.0,407.0
120,199.0,405.0
121,193.0,402.0
122,169.0,389.0
123,169.0,400.0
124,168.0,403.0
125,174.0,393.0
126,176.0,416.0
127,139.0,386.0
128,147.0,386.0
129,145.0,395.0
130,144.0,405.0
131,143.0,414.0
132,143.0,419.0
133,135.0,380.0
134,122.0,392.0
135,117.0,398.0
136,114.0,413.0
137,114.0,414.0
138,113.0,423.0
139,107.0,414.0
140,110.0,400.0
141,112.0,400.0
142,112.0,400.0
143,112.0,400.0
