Turn,Happiness,Load
0,0,72
1,0,72
2,0,72
3,0,74
4,0,83
5,1,82
6,1,89
7,1,89
8,1,96
9,1,96
10,4,83
11,2,79
12,4,80
13,7,82
14,10,84
15,12,82
16,17,82
17,20,84
18,27,87
19,34,86
20,29,89
21,33,85
22,38,85
23,46,95
24,42,86
25,47,91
26,47,84
27,48,82
28,56,87
29,62,85
30,62,88
31,58,84
32,61,84
33,67,86
34,68,91
35,77,90
36,90,86
37,88,87
38,88,86
39,98,84
40,105,89
41,99,82
42,108,85
43,136,83
44,122,80
45,132,85
46,148,83
47,141,84
48,138,83
49,144,83
50,152,85
51,158,85
52,185,78
53,171,79
54,161,83
55,157,84
56,192,84
57,212,82
58,207,81
59,188,90
60,189,93
61,205,86
62,203,86
63,210,85
64,209,85
65,223,86
66,216,87
67,219,87
68,208,88
69,239,84
70,250,82
71,245,84
72,254,84
73,252,83
74,267,98
75,251,80
76,209,83
77,208,86
78,203,85
79,204,86
80,197,93
81,186,82
82,194,83
83,221,78
84,199,84
85,172,89
86,162,89
87,158,94
88,170,91
89,147,89
90,164,92
91,180,90
92,158,97
93,136,92
94,148,89
95,138,86
96,148,90
97,100,84
98,118,89
99,107,91
100,106,86
101,100,91
102,105,89
103,98,89
104,148,86
105,110,81
106,93,90
107,81,86
108,80,86
109,96,84
110,110,82
111,119,88
112,129,86
113,127,85
114,62,81
115,59,82
116,51,81
117,57,87
118,54,85
119,68,82
120,67,85
121,41,83
122,43,85
123,45,83
124,53,86
125,71,83
126,71,92
127,65,89
128,63,87
129,17,82
130,27,77
131,32,85
132,84,84
133,74,82
134,40,85
135,59,87
136,70,87
137,90,94
138,69,86
139,76,85
140,23,62
141,29,59
142,25,54
143,25,54
