Turn,Happiness,Load
0,0,56
1,0,56
2,0,56
3,0,56
4,0,56
5,0,56
6,0,70
7,0,70
8,0,70
9,0,70
10,0,75
11,7,84
12,8,83
13,19,77
14,22,77
15,25,81
16,29,76
17,33,80
18,33,80
19,33,80
20,33,80
21,37,75
22,37,80
23,44,80
24,48,77
25,56,77
26,57,78
27,62,82
28,71,83
29,69,77
30,73,86
31,77,82
32,84,86
33,82,82
34,79,80
35,79,80
36,79,80
37,79,80
38,79,80
39,79,80
40,101,83
41,104,77
42,102,78
43,98,78
44,98,80
45,102,81
46,120,78
47,120,78
48,109,77
49,115,86
50,121,86
51,112,84
52,112,84
53,112,84
54,112,84
55,112,84
56,112,84
57,112,84
58,154,76
59,161,77
60,161,77
61,161,77
62,161,77
63,173,80
64,173,80
65,163,78
66,163,78
67,163,79
68,174,83
69,181,74
70,188,75
71,175,76
72,179,79
73,173,90
74,168,86
75,163,77
76,159,76
77,139,80
78,146,79
79,154,90
80,154,90
81,154,90
82,154,90
83,203,80
84,205,81
85,193,77
86,191,78
87,158,76
88,164,80
89,164,80
90,164,80
91,164,80
92,137,77
93,125,78
94,130,89
95,120,85
96,108,88
97,96,84
98,96,84
99,108,82
100,101,82
101,101,80
102,93,88
103,81,82
104,76,88
105,81,77
106,85,85
107,68,81
108,59,83
109,53,79
110,53,79
111,53,79
112,53,79
113,53,79
114,53,79
115,29,80
116,20,79
117,15,80
118,15,80
119,26,84
120,26,84
121,26,84
122,26,84
123,26,84
124,26,84
125,26,84
126,31,87
127,14,77
128,23,85
129,23,86
130,32,82
131,32,82
132,32,82
133,32,82
134,41,85
135,41,85
136,41,85
137,14,78
138,14,78
139,14,78
140,14,78
141,14,78
142,14,78
143,14,78
