Turn,Happiness,Load
0,0,69
1,0,69
2,0,69
3,0,69
4,0,73
5,0,75
6,0,70
7,1,83
8,0,81
9,0,83
10,2,80
11,2,81
12,2,82
13,2,82
14,5,88
15,6,82
16,7,80
17,9,81
18,7,80
19,17,79
20,19,81
21,24,79
22,34,84
23,34,81
24,40,82
25,41,82
26,44,89
27,56,91
28,61,93
29,63,88
30,64,83
31,70,78
32,72,79
33,78,87
34,81,90
35,93,82
36,101,81
37,100,83
38,81,83
39,81,83
40,81,83
41,94,77
42,94,77
43,94,77
44,94,77
45,101,89
46,101,89
47,125,86
48,125,80
49,127,85
50,127,85
51,127,85
52,116,80
53,122,82
54,122,82
55,122,82
56,122,82
57,129,84
58,129,84
59,129,84
60,144,82
61,146,88
62,139,82
63,146,79
64,135,79
65,144,83
66,144,83
67,144,83
68,144,83
69,221,78
70,224,83
71,224,83
72,199,82
73,180,79
74,180,79
75,186,85
76,187,80
77,179,78
78,179,78
79,159,82
80,159,82
81,159,82
82,159,82
83,149,87
84,149,87
85,135,85
86,134,91
87,121,83
88,121,83
89,121,83
90,121,83
91,121,83
92,121,83
93,121,83
94,121,83
95,86,82
96,80,88
97,68,81
98,64,81
99,74,81
100,82,83
101,76,78
102,81,79
103,88,77
104,89,76
105,79,77
106,26,75
107,35,79
108,31,76
109,31,88
110,26,84
111,21,79
112,21,79
113,30,87
114,20,80
115,28,81
116,18,76
117,26,77
118,24,77
119,33,78
120,42,85
121,42,85
122,53,81
123,62,89
124,67,79
125,79,80
126,79,80
127,79,80
128,79,80
129,74,78
130,87,84
131,13,80
132,13,80
133,20,86
134,21,88
135,32,87
136,24,78
137,24,84
138,24,84
139,24,84
140,24,84
141,24,84
142,24,84
143,24,84
