Turn,Happiness,Load
0,447.0,147.0
1,447.0,147.0
2,447.0,147.0
3,447.0,147.0
4,447.0,147.0
5,447.0,147.0
6,447.0,147.0
7,447.0,147.0
8,447.0,147.0
9,447.0,147.0
10,447.0,147.0
11,447.0,147.0
12,447.0,147.0
13,447.0,147.0
14,447.0,147.0
15,447.0,147.0
16,447.0,147.0
17,447.0,147.0
18,447.0,147.0
19,447.0,147.0
20,447.0,147.0
21,447.0,147.0
22,447.0,147.0
23,447.0,147.0
24,447.0,147.0
25,447.0,147.0
26,447.0,147.0
27,447.0,147.0
28,447.0,147.0
29,447.0,147.0
30,447.0,147.0
31,447.0,147.0
32,447.0,147.0
33,447.0,147.0
34,447.0,147.0
35,447.0,147.0
36,447.0,147.0
37,447.0,147.0
38,447.0,147.0
39,447.0,147.0
40,447.0,147.0
41,447.0,147.0
42,447.0,147.0
43,447.0,147.0
44,447.0,147.0
45,447.0,147.0
46,447.0,147.0
47,447.0,147.0
48,447.0,147.0
49,447.0,147.0
50,447.0,207.0
51,410.0,207.0
52,410.0,207.0
53,410.0,218.0
54,358.0,218.0
55,358.0,218.0
56,398.0,214.0
57,405.0,214.0
58,405.0,214.0
59,405.0,214.0
60,405.0,214.0
61,405.0,214.0
62,405.0,214.0
63,405.0,214.0
64,405.0,214.0
65,405.0,214.0
66,405.0,214.0
67,405.0,214.0
68,405.0,214.0
69,405.0,214.0
70,405.0,214.0
71,405.0,214.0
72,405.0,214.0
73,405.0,214.0
74,405.0,214.0
75,405.0,214.0
76,405.0,214.0
77,405.0,214.0
78,405.0,214.0
79,405.0,214.0
80,405.0,214.0
81,405.0,214.0
82,405.0,214.0
83,405.0,214.0
84,405.0,214.0
85,405.0,214.0
86,405.0,214.0
87,405.0,214.0
88,405.0,214.0
89,405.0,214.0
90,405.0,214.0
91,405.0,214.0
92,405.0,214.0
93,405.0,214.0
94,405.0,214.0
95,405.0,214.0
96,405.0,214.0
97,405.0,214.0
98,405.0,214.0
99,405.0,214.0
100,405.0,214.0
101,405.0,214.0
102,405.0,214.0
103,405.0,214.0
104,405.0,214.0
105,405.0,214.0
106,405.0,214.0
107,405.0,214.0
108,405.0,214.0
109,405.0,214.0
110,405.0,214.0
111,405.0,214.0
112,405.0,214.0
113,405.0,214.0
114,405.0,214.0
115,405.0,214.0
116,405.0,214.0
117,405.0,214.0
118,405.0,214.0
119,405.0,214.0
120,405.0,214.0
121,405.0,214.0
122,405.0,214.0
123,405.0,214.0
124,405.0,214.0
125,405.0,214.0
126,405.0,214.0
127,405.0,214.0
128,405.0,214.0
129,405.0,214.0
130,405.0,214.0
131,405.0,214.0
132,405.0,214.0
133,405.0,214.0
134,405.0,214.0
135,405.0,214.0
136,405.0,214.0
137,405.0,214.0
138,405.0,214.0
139,405.0,214.0
140,405.0,214.0
141,405.0,214.0
142,405.0,214.0
143,405.0,214.0
