Turn,Happiness,Load
0,399.0,234.0
1,376.0,234.0
2,351.0,236.0
3,339.0,267.0
4,331.0,373.0
5,323.0,375.0
6,325.0,379.0
7,321.0,374.0
8,312.0,387.0
9,301.0,383.0
10,312.0,393.0
11,366.0,404.0
12,449.0,398.0
13,438.0,400.0
14,450.0,404.0
15,437.0,398.0
16,451.0,382.0
17,464.0,373.0
18,457.0,384.0
19,470.0,365.0
20,468.0,380.0
21,454.0,381.0
22,493.0,396.0
23,492.0,397.0
24,497.0,382.0
25,499.0,373.0
26,501.0,385.0
27,507.0,401.0
28,496.0,413.0
29,506.0,404.0
30,508.0,408.0
31,501.0,410.0
32,501.0,368.0
33,503.0,387.0
34,505.0,383.0
35,491.0,399.0
36,490.0,399.0
37,495.0,393.0
38,491.0,403.0
39,480.0,411.0
40,482.0,414.0
41,483.0,401.0
42,447.0,412.0
43,430.0,424.0
44,435.0,429.0
45,416.0,422.0
46,390.0,414.0
47,421.0,405.0
48,413.0,369.0
49,383.0,390.0
50,366.0,394.0
51,361.0,394.0
52,354.0,385.0
53,362.0,394.0
54,360.0,366.0
55,356.0,365.0
56,356.0,381.0
57,335.0,401.0
58,323.0,405.0
59,319.0,380.0
60,375.0,379.0
61,389.0,367.0
62,337.0,379.0
63,313.0,395.0
64,311.0,397.0
65,316.0,404.0
66,369.0,402.0
67,366.0,407.0
68,375.0,402.0
69,377.0,415.0
70,386.0,375.0
71,403.0,378.0
72,431.0,384.0
73,430.0,390.0
74,436.0,395.0
75,460.0,417.0
76,498.0,428.0
77,508.0,424.0
78,501.0,410.0
79,506.0,399.0
80,530.0,406.0
81,506.0,407.0
82,508.0,407.0
83,517.0,419.0
84,567.0,423.0
85,598.0,409.0
86,605.0,376.0
87,567.0,377.0
88,565.0,382.0
89,567.0,386.0
90,560.0,383.0
91,602.0,400.0
92,589.0,393.0
93,562.0,404.0
94,564.0,388.0
95,564.0,393.0
96,551.0,398.0
97,566.0,406.0
98,568.0,413.0
99,574.0,413.0
100,586.0,395.0
101,588.0,393.0
102,530.0,419.0
103,527.0,400.0
104,505.0,406.0
105,508.0,420.0
106,508.0,410.0
107,548.0,407.0
108,521.0,410.0
109,507.0,407.0
110,499.0,403.0
111,495.0,415.0
112,508.0,431.0
113,515.0,420.0
114,521.0,406.0
115,511.0,375.0
116,567.0,408.0
117,468.0,405.0
118,466.0,423.0
119,450.0,422.0
120,432.0,414.0
121,424.0,407.0
122,418.0,413.0
123,399.0,412.0
124,386.0,409.0
125,388.0,404.0
126,383.0,412.0
127,383.0,416.0
128,389.0,416.0
129,391.0,418.0
130,395.0,417.0
131,394.0,422.0
132,395.0,393.0
133,519.0,393.0
134,471.0,402.0
135,422.0,409.0
136,420.0,410.0
137,437.0,370.0
138,469.0,378.0
139,459.0,378.0
140,459.0,378.0
141,459.0,258.0
142,446.0,258.0
143,446.0,258.0
