Turn,Happiness,Load
0,0,67
1,0,67
2,0,67
3,0,72
4,0,75
5,0,75
6,0,69
7,0,74
8,0,74
9,0,74
10,230,79
11,218,77
12,195,79
13,195,79
14,223,77
15,219,82
16,199,78
17,207,76
18,197,76
19,194,77
20,182,71
21,182,71
22,241,76
23,193,81
24,193,81
25,193,81
26,169,60
27,206,69
28,206,69
29,206,69
30,206,69
31,206,69
32,178,84
33,178,84
34,178,84
35,178,84
36,178,84
37,159,78
38,159,78
39,159,78
40,159,78
41,159,78
42,159,78
43,159,78
44,208,86
45,204,85
46,204,85
47,204,85
48,204,85
49,267,78
50,204,79
51,154,75
52,154,75
53,142,77
54,142,77
55,48,80
56,43,78
57,35,78
58,16,80
59,17,83
60,34,81
61,13,75
62,12,74
63,11,86
64,11,86
65,6,86
66,16,78
67,16,77
68,8,75
69,5,75
70,3,77
71,1,77
72,0,91
73,9,75
74,6,78
75,3,82
76,0,94
77,0,83
78,0,82
79,0,93
80,0,81
81,0,86
82,0,97
83,0,90
84,0,92
85,0,86
86,0,79
87,0,78
88,1,79
89,0,82
90,0,84
91,0,90
92,0,75
93,0,77
94,0,80
95,0,75
96,0,75
97,0,75
98,0,75
99,0,77
100,0,94
101,0,95
102,0,82
103,0,81
104,0,75
105,0,75
106,0,75
107,0,75
108,0,75
109,0,87
110,0,85
111,0,91
112,0,77
113,0,75
114,0,75
115,0,77
116,0,81
117,0,75
118,0,81
119,1,80
120,0,75
121,0,75
122,0,75
123,0,75
124,0,75
125,0,87
126,3,77
127,1,78
128,0,93
129,0,95
130,0,93
131,0,94
132,0,86
133,0,90
134,4,82
135,0,79
136,0,82
137,0,83
138,0,87
139,0,74
140,0,75
141,0,75
142,0,75
143,0,75
