Turn,Happiness,Load
0,0,58
1,0,58
2,0,58
3,0,71
4,11,77
5,41,77
6,226,78
7,216,81
8,211,83
9,213,82
10,203,79
11,216,79
12,211,83
13,215,85
14,222,83
15,219,84
16,231,78
17,225,80
18,225,81
19,227,78
20,229,82
21,237,80
22,234,83
23,221,80
24,233,85
25,237,79
26,240,84
27,237,84
28,238,83
29,247,81
30,259,80
31,238,77
32,237,78
33,230,80
34,218,81
35,230,79
36,229,77
37,211,76
38,223,81
39,223,81
40,223,81
41,191,77
42,173,78
43,178,81
44,163,78
45,162,80
46,169,77
47,164,80
48,149,76
49,140,77
50,157,84
51,161,85
52,149,80
53,112,82
54,134,81
55,108,85
56,104,80
57,109,82
58,129,81
59,88,81
60,93,80
61,74,79
62,72,82
63,71,84
64,73,86
65,62,77
66,57,80
67,52,79
68,37,78
69,44,84
70,36,82
71,36,82
72,20,81
73,20,81
74,17,86
75,17,81
76,18,79
77,23,78
78,22,78
79,14,82
80,11,82
81,10,77
82,20,76
83,11,76
84,6,79
85,13,81
86,16,78
87,14,80
88,5,82
89,18,86
90,17,87
91,17,87
92,1,87
93,0,78
94,0,79
95,11,83
96,21,76
97,20,79
98,20,79
99,20,77
100,19,86
101,20,84
102,32,80
103,32,80
104,37,80
105,51,77
106,42,78
107,41,77
108,41,78
109,43,76
110,43,80
111,73,85
112,49,84
113,50,80
114,57,81
115,56,78
116,77,77
117,86,77
118,90,78
119,82,80
120,74,80
121,74,80
122,84,76
123,83,76
124,73,77
125,73,78
126,62,79
127,85,82
128,75,80
129,66,78
130,151,80
131,152,82
132,136,82
133,109,79
134,95,80
135,121,85
136,89,83
137,94,83
138,101,82
139,101,82
140,80,62
141,80,62
142,80,62
143,80,62
