Turn,Happiness,Load
0,80,75
1,80,75
2,75,73
3,61,75
4,0,81
5,0,88
6,1,98
7,0,75
8,0,86
9,0,87
10,1,81
11,0,85
12,0,83
13,1,89
14,1,90
15,2,89
16,6,79
17,8,80
18,10,81
19,21,84
20,34,81
21,34,78
22,37,81
23,42,78
24,45,86
25,50,77
26,53,76
27,56,84
28,56,86
29,58,82
30,67,84
31,67,84
32,67,80
33,73,79
34,74,78
35,76,78
36,79,78
37,80,78
38,78,79
39,77,82
40,76,77
41,74,81
42,74,81
43,74,81
44,100,79
45,100,77
46,109,78
47,112,78
48,117,79
49,117,79
50,117,79
51,116,78
52,123,81
53,123,78
54,116,81
55,123,84
56,123,84
57,123,84
58,123,84
59,123,84
60,123,84
61,130,78
62,125,76
63,125,76
64,125,76
65,125,76
66,200,83
67,198,81
68,186,79
69,182,78
70,172,76
71,164,80
72,154,82
73,154,82
74,154,82
75,154,82
76,154,82
77,154,82
78,187,84
79,187,91
80,184,76
81,170,81
82,140,81
83,132,82
84,132,82
85,132,82
86,132,82
87,132,82
88,132,86
89,132,86
90,132,86
91,84,83
92,101,81
93,97,84
94,92,81
95,88,76
96,94,79
97,94,79
98,78,81
99,71,81
100,71,88
101,55,84
102,42,85
103,22,84
104,13,81
105,13,81
106,13,84
107,13,84
108,13,84
109,13,84
110,13,84
111,13,86
112,13,86
113,13,86
114,33,82
115,30,75
116,27,79
117,17,81
118,17,81
119,14,76
120,17,78
121,19,75
122,19,76
123,19,76
124,14,77
125,16,80
126,23,81
127,29,83
128,29,88
129,24,81
130,21,78
131,15,81
132,23,81
133,15,83
134,15,83
135,12,81
136,11,88
137,16,84
138,24,81
139,24,81
140,24,81
141,24,81
142,24,81
143,24,81
