Turn,Happiness,Load
0,502.0,153.0
1,392.0,153.0
2,392.0,153.0
3,392.0,153.0
4,392.0,153.0
5,392.0,153.0
6,392.0,153.0
7,392.0,153.0
8,392.0,153.0
9,392.0,153.0
10,392.0,153.0
11,392.0,153.0
12,392.0,153.0
13,392.0,153.0
14,392.0,153.0
15,392.0,153.0
16,392.0,153.0
17,392.0,153.0
18,392.0,153.0
19,392.0,153.0
20,392.0,153.0
21,392.0,153.0
22,392.0,153.0
23,392.0,153.0
24,392.0,153.0
25,392.0,153.0
26,392.0,153.0
27,392.0,153.0
28,392.0,153.0
29,392.0,153.0
30,392.0,153.0
31,392.0,153.0
32,392.0,153.0
33,392.0,153.0
34,392.0,153.0
35,392.0,153.0
36,392.0,153.0
37,392.0,153.0
38,392.0,153.0
39,392.0,153.0
40,392.0,153.0
41,392.0,153.0
42,392.0,153.0
43,392.0,153.0
44,392.0,153.0
45,392.0,153.0
46,392.0,153.0
47,392.0,153.0
48,392.0,153.0
49,392.0,153.0
50,392.0,153.0
51,392.0,153.0
52,392.0,153.0
53,392.0,209.0
54,365.0,209.0
55,365.0,209.0
56,365.0,209.0
57,365.0,209.0
58,365.0,209.0
59,365.0,209.0
60,365.0,209.0
61,365.0,209.0
62,365.0,209.0
63,365.0,209.0
64,365.0,209.0
65,365.0,209.0
66,365.0,209.0
67,365.0,209.0
68,365.0,209.0
69,365.0,209.0
70,365.0,209.0
71,365.0,209.0
72,365.0,209.0
73,365.0,209.0
74,365.0,209.0
75,365.0,209.0
76,365.0,209.0
77,365.0,209.0
78,365.0,209.0
79,365.0,209.0
80,365.0,209.0
81,365.0,209.0
82,365.0,209.0
83,365.0,209.0
84,365.0,209.0
85,365.0,209.0
86,365.0,209.0
87,365.0,209.0
88,365.0,209.0
89,365.0,209.0
90,365.0,209.0
91,365.0,209.0
92,365.0,209.0
93,365.0,209.0
94,365.0,209.0
95,365.0,209.0
96,365.0,209.0
97,365.0,209.0
98,365.0,209.0
99,365.0,209.0
100,365.0,209.0
101,365.0,209.0
102,365.0,209.0
103,365.0,209.0
104,365.0,209.0
105,365.0,209.0
106,365.0,209.0
107,365.0,209.0
108,365.0,209.0
109,365.0,209.0
110,365.0,209.0
111,365.0,209.0
112,365.0,209.0
113,365.0,209.0
114,365.0,209.0
115,365.0,209.0
116,365.0,209.0
117,365.0,209.0
118,365.0,209.0
119,365.0,209.0
120,365.0,209.0
121,365.0,209.0
122,365.0,209.0
123,365.0,209.0
124,365.0,209.0
125,365.0,209.0
126,365.0,209.0
127,365.0,209.0
128,365.0,209.0
129,365.0,209.0
130,365.0,209.0
131,365.0,209.0
132,365.0,209.0
133,365.0,209.0
134,365.0,209.0
135,365.0,209.0
136,365.0,209.0
137,365.0,209.0
138,365.0,209.0
139,365.0,209.0
140,365.0,209.0
141,365.0,209.0
142,365.0,209.0
143,365.0,209.0
