Turn,Happiness,Load
0,0,20
1,0,20
2,0,20
3,3,28
4,69,75
5,63,75
6,63,77
7,66,88
8,66,88
9,69,82
10,57,80
11,60,87
12,54,83
13,79,79
14,79,79
15,82,83
16,82,83
17,82,83
18,86,77
19,79,77
20,83,83
21,93,87
22,93,84
23,87,80
24,95,79
25,87,79
26,87,79
27,89,84
28,86,80
29,87,88
30,88,91
31,88,91
32,89,79
33,93,83
34,97,86
35,95,80
36,91,81
37,86,80
38,88,81
39,85,90
40,85,86
41,90,89
42,73,80
43,78,85
44,71,78
45,70,84
46,72,87
47,71,86
48,80,79
49,75,76
50,77,80
51,70,77
52,67,79
53,66,87
54,64,80
55,62,80
56,62,80
57,62,80
58,62,80
59,62,80
60,58,78
61,62,86
62,52,79
63,54,87
64,49,80
65,52,82
66,57,78
67,54,79
68,57,89
69,57,91
70,51,82
71,59,84
72,59,84
73,59,84
74,59,84
75,59,84
76,68,80
77,67,80
78,64,79
79,69,83
80,79,84
81,79,80
82,80,85
83,80,85
84,80,85
85,80,85
86,141,75
87,141,75
88,146,76
89,153,84
90,160,77
91,169,78
92,165,88
93,157,81
94,166,79
95,166,79
96,166,79
97,166,79
98,166,79
99,166,79
100,171,84
101,171,84
102,175,83
103,164,83
104,154,80
105,154,80
106,154,80
107,134,76
108,131,80
109,125,87
110,122,81
111,113,82
112,113,82
113,113,82
114,113,82
115,113,82
116,113,82
117,113,82
118,113,82
119,113,82
120,113,82
121,113,82
122,113,82
123,113,82
124,113,82
125,113,82
126,113,82
127,113,82
128,113,82
129,113,82
130,113,82
131,113,82
132,113,82
133,121,85
134,121,85
135,121,85
136,121,85
137,121,85
138,121,85
139,121,85
140,121,85
141,121,85
142,121,85
143,121,85
