Turn,Happiness,Load
0,0,39
1,0,39
2,0,39
3,160,67
4,169,75
5,166,78
6,145,76
7,143,80
8,144,80
9,140,84
10,143,82
11,143,87
12,143,86
13,143,85
14,141,82
15,134,84
16,129,80
17,147,85
18,140,85
19,147,86
20,139,83
21,134,86
22,131,79
23,136,80
24,134,87
25,139,81
26,144,83
27,135,79
28,125,76
29,117,76
30,126,82
31,118,80
32,111,81
33,114,86
34,108,89
35,112,87
36,106,85
37,98,82
38,92,78
39,91,79
40,105,83
41,94,81
42,83,83
43,84,86
44,86,86
45,69,89
46,72,84
47,74,85
48,76,85
49,77,86
50,56,85
51,39,79
52,42,80
53,48,85
54,44,81
55,43,81
56,40,82
57,34,87
58,35,89
59,25,87
60,23,84
61,18,83
62,13,83
63,15,84
64,17,85
65,21,87
66,34,83
67,30,84
68,21,80
69,13,86
70,15,89
71,30,83
72,29,81
73,29,81
74,31,80
75,44,81
76,37,80
77,36,77
78,31,81
79,42,91
80,49,81
81,45,80
82,38,87
83,43,87
84,55,84
85,50,84
86,60,83
87,58,84
88,46,84
89,55,84
90,59,82
91,73,80
92,72,86
93,61,86
94,87,86
95,85,80
96,85,80
97,85,80
98,69,83
99,97,84
100,89,84
101,88,83
102,90,79
103,81,80
104,73,81
105,68,85
106,71,86
107,95,87
108,84,88
109,80,81
110,103,80
111,109,81
112,85,84
113,98,85
114,91,85
115,98,85
116,92,83
117,86,81
118,89,87
119,91,82
120,99,80
121,109,86
122,105,87
123,69,81
124,90,82
125,92,79
126,92,86
127,106,85
128,82,88
129,104,86
130,105,86
131,99,83
132,99,83
133,99,83
134,74,83
135,81,79
136,96,79
137,79,80
138,84,81
139,74,80
140,74,80
141,74,80
142,86,51
143,86,51
