Turn,Happiness,Load
0,0,57
1,0,57
2,0,57
3,0,57
4,1,72
5,3,71
6,3,75
7,2,82
8,1,81
9,1,79
10,1,75
11,0,75
12,1,75
13,1,80
14,0,75
15,0,89
16,0,93
17,0,81
18,0,86
19,0,82
20,0,82
21,0,76
22,0,80
23,0,81
24,0,83
25,0,89
26,0,91
27,0,83
28,0,89
29,0,84
30,0,93
31,0,88
32,0,79
33,0,75
34,0,83
35,0,93
36,0,77
37,0,75
38,0,75
39,0,75
40,0,80
41,0,84
42,6,90
43,0,75
44,0,75
45,0,75
46,0,75
47,0,75
48,0,88
49,0,90
50,2,86
51,0,83
52,2,75
53,0,75
54,2,75
55,5,75
56,1,75
57,2,80
58,7,88
59,6,83
60,12,84
61,20,83
62,23,82
63,25,83
64,16,82
65,15,81
66,15,81
67,15,81
68,15,81
69,15,81
70,52,75
71,27,75
72,26,76
73,24,75
74,24,75
75,37,76
76,37,76
77,37,76
78,120,78
79,120,78
80,120,78
81,120,78
82,117,80
83,117,80
84,117,80
85,109,76
86,107,78
87,107,78
88,107,78
89,107,78
90,107,78
91,107,78
92,107,78
93,72,51
94,72,51
95,72,51
96,72,51
97,95,78
98,94,71
99,70,62
100,70,64
101,70,64
102,70,64
103,70,64
104,70,64
105,110,77
106,106,75
107,60,64
108,85,76
109,36,72
110,36,72
111,36,72
112,36,80
113,36,81
114,0,75
115,0,78
116,0,75
117,0,78
118,0,81
119,0,88
120,0,88
121,12,80
122,12,80
123,0,75
124,0,82
125,0,86
126,0,86
127,0,86
128,12,80
129,0,75
130,0,75
131,0,75
132,0,84
133,0,75
134,0,82
135,0,75
136,0,77
137,0,74
138,0,74
139,0,78
140,0,75
141,0,75
142,0,75
143,0,75
