Turn,Happiness,Load
0,398.0,156.0
1,387.0,156.0
2,387.0,156.0
3,387.0,156.0
4,387.0,156.0
5,387.0,156.0
6,387.0,156.0
7,387.0,156.0
8,387.0,156.0
9,387.0,156.0
10,387.0,156.0
11,387.0,156.0
12,387.0,156.0
13,387.0,156.0
14,387.0,156.0
15,387.0,156.0
16,387.0,156.0
17,387.0,156.0
18,387.0,156.0
19,387.0,156.0
20,387.0,156.0
21,387.0,156.0
22,387.0,156.0
23,387.0,156.0
24,387.0,156.0
25,387.0,156.0
26,387.0,156.0
27,387.0,156.0
28,387.0,156.0
29,387.0,156.0
30,387.0,156.0
31,387.0,156.0
32,387.0,156.0
33,387.0,156.0
34,387.0,156.0
35,387.0,156.0
36,387.0,156.0
37,387.0,156.0
38,387.0,156.0
39,387.0,156.0
40,387.0,156.0
41,387.0,156.0
42,387.0,156.0
43,387.0,156.0
44,387.0,156.0
45,387.0,156.0
46,387.0,156.0
47,387.0,156.0
48,387.0,156.0
49,387.0,156.0
50,387.0,156.0
51,387.0,156.0
52,387.0,156.0
53,387.0,156.0
54,387.0,156.0
55,387.0,156.0
56,387.0,156.0
57,387.0,156.0
58,387.0,156.0
59,387.0,156.0
60,387.0,156.0
61,387.0,156.0
62,387.0,156.0
63,387.0,156.0
64,387.0,156.0
65,387.0,156.0
66,387.0,156.0
67,387.0,156.0
68,387.0,156.0
69,387.0,156.0
70,387.0,156.0
71,387.0,156.0
72,387.0,156.0
73,387.0,156.0
74,387.0,156.0
75,387.0,156.0
76,387.0,156.0
77,387.0,156.0
78,387.0,156.0
79,387.0,156.0
80,387.0,156.0
81,387.0,156.0
82,387.0,156.0
83,387.0,156.0
84,387.0,156.0
85,387.0,156.0
86,387.0,156.0
87,387.0,156.0
88,387.0,156.0
89,387.0,156.0
90,387.0,156.0
91,387.0,156.0
92,387.0,156.0
93,387.0,156.0
94,387.0,156.0
95,387.0,156.0
96,387.0,156.0
97,387.0,156.0
98,387.0,156.0
99,387.0,156.0
100,387.0,156.0
101,387.0,156.0
102,387.0,156.0
103,387.0,156.0
104,387.0,156.0
105,387.0,156.0
106,387.0,156.0
107,387.0,156.0
108,387.0,156.0
109,387.0,156.0
110,387.0,156.0
111,387.0,156.0
112,387.0,156.0
113,387.0,156.0
114,387.0,156.0
115,387.0,156.0
116,387.0,156.0
117,387.0,156.0
118,387.0,156.0
119,387.0,156.0
120,387.0,156.0
121,387.0,156.0
122,387.0,156.0
123,387.0,156.0
124,387.0,156.0
125,387.0,156.0
126,387.0,156.0
127,387.0,156.0
128,387.0,156.0
129,387.0,156.0
130,387.0,156.0
131,387.0,156.0
132,387.0,156.0
133,387.0,156.0
134,387.0,156.0
135,387.0,156.0
136,387.0,156.0
137,387.0,156.0
138,387.0,156.0
139,387.0,156.0
140,387.0,156.0
141,387.0,156.0
142,387.0,156.0
143,387.0,156.0
