Turn,Happiness,Load
0,7.0,265.0
1,7.0,265.0
2,7.0,275.0
3,7.0,299.0
4,11.0,387.0
5,80.0,408.0
6,404.0,417.0
7,390.0,433.0
8,428.0,423.0
9,430.0,447.0
10,410.0,431.0
11,410.0,438.0
12,425.0,423.0
13,432.0,422.0
14,443.0,415.0
15,453.0,431.0
16,436.0,418.0
17,433.0,433.0
18,430.0,444.0
19,427.0,410.0
20,414.0,421.0
21,426.0,426.0
22,431.0,436.0
23,439.0,430.0
24,440.0,419.0
25,443.0,440.0
26,451.0,416.0
27,478.0,413.0
28,458.0,415.0
29,483.0,416.0
30,477.0,418.0
31,481.0,427.0
32,488.0,420.0
33,490.0,439.0
34,476.0,438.0
35,465.0,439.0
36,450.0,420.0
37,462.0,420.0
38,474.0,427.0
39,446.0,429.0
40,440.0,428.0
41,410.0,417.0
42,403.0,410.0
43,406.0,413.0
44,395.0,418.0
45,391.0,405.0
46,387.0,412.0
47,365.0,407.0
48,339.0,429.0
49,328.0,453.0
50,310.0,436.0
51,312.0,432.0
52,313.0,415.0
53,295.0,443.0
54,293.0,427.0
55,264.0,418.0
56,266.0,434.0
57,261.0,438.0
58,246.0,426.0
59,240.0,421.0
60,230.0,425.0
61,247.0,406.0
62,211.0,410.0
63,221.0,422.0
64,226.0,422.0
65,250.0,440.0
66,288.0,430.0
67,310.0,423.0
68,321.0,439.0
69,326.0,425.0
70,342.0,428.0
71,356.0,426.0
72,307.0,419.0
73,287.0,421.0
74,315.0,442.0
75,343.0,425.0
76,351.0,421.0
77,344.0,429.0
78,341.0,446.0
79,350.0,429.0
80,395.0,422.0
81,443.0,431.0
82,446.0,413.0
83,441.0,410.0
84,466.0,434.0
85,459.0,435.0
86,463.0,441.0
87,457.0,437.0
88,418.0,428.0
89,431.0,410.0
90,463.0,410.0
91,462.0,419.0
92,474.0,415.0
93,473.0,405.0
94,466.0,421.0
95,471.0,436.0
96,417.0,440.0
97,415.0,425.0
98,460.0,427.0
99,479.0,417.0
100,396.0,430.0
101,395.0,435.0
102,398.0,427.0
103,405.0,434.0
104,416.0,419.0
105,375.0,425.0
106,376.0,430.0
107,363.0,434.0
108,384.0,429.0
109,347.0,438.0
110,355.0,432.0
111,335.0,432.0
112,302.0,415.0
113,297.0,426.0
114,310.0,420.0
115,302.0,409.0
116,194.0,421.0
117,208.0,426.0
118,238.0,433.0
119,247.0,439.0
120,234.0,440.0
121,244.0,434.0
122,222.0,425.0
123,219.0,409.0
124,216.0,414.0
125,243.0,436.0
126,277.0,426.0
127,286.0,450.0
128,277.0,430.0
129,217.0,437.0
130,225.0,427.0
131,235.0,416.0
132,195.0,403.0
133,206.0,417.0
134,217.0,430.0
135,230.0,423.0
136,228.0,408.0
137,248.0,423.0
138,153.0,433.0
139,156.0,420.0
140,154.0,417.0
141,156.0,417.0
142,156.0,417.0
143,156.0,417.0
