Turn,Happiness,Load
0,0,57
1,0,57
2,0,57
3,0,57
4,0,57
5,0,73
6,0,80
7,0,75
8,2,81
9,2,87
10,1,75
11,3,83
12,5,82
13,15,85
14,13,87
15,21,81
16,8,80
17,13,86
18,17,87
19,17,85
20,21,79
21,22,75
22,24,81
23,26,79
24,32,75
25,44,81
26,43,84
27,43,88
28,43,88
29,63,82
30,63,85
31,66,77
32,69,78
33,72,75
34,72,76
35,68,79
36,94,75
37,90,83
38,89,78
39,104,75
40,107,79
41,90,81
42,78,79
43,85,85
44,107,79
45,97,79
46,120,74
47,120,74
48,120,77
49,120,77
50,127,79
51,134,89
52,122,80
53,112,83
54,117,83
55,101,75
56,113,76
57,101,55
58,114,74
59,116,86
60,123,83
61,123,83
62,116,79
63,107,65
64,124,79
65,124,79
66,124,79
67,124,79
68,122,77
69,133,81
70,133,81
71,133,81
72,133,81
73,188,79
74,175,63
75,184,75
76,184,75
77,193,84
78,193,84
79,193,84
80,159,78
81,168,88
82,168,88
83,168,88
84,134,81
85,131,89
86,123,87
87,123,87
88,107,82
89,113,85
90,109,82
91,109,82
92,121,83
93,112,80
94,102,78
95,113,80
96,110,82
97,108,80
98,106,85
99,48,78
100,83,75
101,28,77
102,28,77
103,30,81
104,21,78
105,34,78
106,27,75
107,36,79
108,35,80
109,33,80
110,32,80
111,32,80
112,25,82
113,32,85
114,39,80
115,22,87
116,18,76
117,5,75
118,9,82
119,33,81
120,45,79
121,21,76
122,14,82
123,16,77
124,26,78
125,20,75
126,23,88
127,39,80
128,38,80
129,37,85
130,27,80
131,41,75
132,34,80
133,35,81
134,33,77
135,32,84
136,36,86
137,44,84
138,24,82
139,37,75
140,16,65
141,8,48
142,4,41
143,4,38
