Turn,Happiness,Load
0,0.0,270.0
1,0.0,270.0
2,0.0,270.0
3,0.0,315.0
4,19.0,395.0
5,424.0,400.0
6,413.0,418.0
7,471.0,429.0
8,468.0,411.0
9,446.0,432.0
10,443.0,425.0
11,438.0,436.0
12,392.0,426.0
13,394.0,431.0
14,436.0,424.0
15,440.0,446.0
16,426.0,436.0
17,426.0,436.0
18,429.0,425.0
19,441.0,438.0
20,444.0,406.0
21,431.0,408.0
22,443.0,426.0
23,462.0,416.0
24,463.0,412.0
25,468.0,437.0
26,494.0,435.0
27,442.0,436.0
28,495.0,443.0
29,464.0,430.0
30,476.0,421.0
31,468.0,433.0
32,449.0,430.0
33,442.0,437.0
34,442.0,412.0
35,432.0,415.0
36,444.0,419.0
37,455.0,416.0
38,437.0,412.0
39,422.0,434.0
40,414.0,435.0
41,413.0,427.0
42,392.0,431.0
43,395.0,451.0
44,398.0,421.0
45,368.0,425.0
46,356.0,421.0
47,348.0,433.0
48,349.0,441.0
49,318.0,422.0
50,304.0,426.0
51,303.0,435.0
52,288.0,419.0
53,288.0,430.0
54,277.0,424.0
55,276.0,419.0
56,279.0,431.0
57,276.0,420.0
58,276.0,426.0
59,268.0,427.0
60,248.0,409.0
61,243.0,402.0
62,208.0,402.0
63,209.0,403.0
64,210.0,404.0
65,257.0,433.0
66,256.0,455.0
67,239.0,454.0
68,257.0,422.0
69,265.0,406.0
70,260.0,429.0
71,267.0,421.0
72,280.0,429.0
73,288.0,434.0
74,301.0,446.0
75,307.0,433.0
76,321.0,418.0
77,327.0,438.0
78,319.0,426.0
79,354.0,410.0
80,364.0,412.0
81,325.0,423.0
82,345.0,410.0
83,369.0,415.0
84,376.0,425.0
85,384.0,424.0
86,362.0,436.0
87,365.0,447.0
88,381.0,444.0
89,403.0,443.0
90,401.0,429.0
91,408.0,426.0
92,413.0,423.0
93,427.0,415.0
94,446.0,433.0
95,445.0,423.0
96,436.0,431.0
97,421.0,449.0
98,437.0,437.0
99,425.0,445.0
100,436.0,440.0
101,372.0,439.0
102,384.0,426.0
103,398.0,436.0
104,386.0,443.0
105,396.0,429.0
106,417.0,417.0
107,411.0,411.0
108,367.0,414.0
109,367.0,432.0
110,344.0,413.0
111,348.0,465.0
112,384.0,442.0
113,277.0,418.0
114,307.0,409.0
115,322.0,432.0
116,349.0,446.0
117,293.0,416.0
118,281.0,413.0
119,283.0,425.0
120,259.0,437.0
121,245.0,450.0
122,243.0,452.0
123,246.0,444.0
124,190.0,426.0
125,204.0,441.0
126,215.0,436.0
127,209.0,419.0
128,230.0,419.0
129,190.0,420.0
130,202.0,408.0
131,212.0,422.0
132,172.0,424.0
133,188.0,437.0
134,183.0,421.0
135,196.0,437.0
136,180.0,410.0
137,192.0,423.0
138,226.0,423.0
139,233.0,423.0
140,221.0,418.0
141,223.0,418.0
142,223.0,418.0
143,223.0,418.0
