Turn,Happiness,Load
0,0,66
1,0,66
2,0,66
3,0,73
4,0,75
5,236,80
6,219,78
7,210,87
8,286,93
9,288,87
10,265,81
11,289,82
12,279,84
13,294,84
14,283,87
15,275,88
16,279,87
17,293,88
18,305,84
19,310,83
20,306,86
21,316,86
22,314,84
23,310,86
24,295,82
25,273,79
26,249,80
27,243,78
28,311,84
29,299,87
30,308,90
31,318,87
32,307,88
33,311,88
34,301,85
35,297,84
36,315,83
37,300,84
38,314,82
39,311,81
40,311,80
41,310,80
42,273,82
43,262,84
44,247,82
45,219,86
46,200,81
47,191,86
48,198,84
49,185,85
50,148,88
51,151,87
52,109,84
53,105,83
54,91,81
55,80,80
56,83,81
57,79,81
58,62,87
59,71,87
60,49,87
61,30,81
62,25,79
63,41,85
64,26,84
65,25,85
66,16,82
67,16,82
68,16,83
69,7,83
70,28,80
71,16,83
72,4,85
73,7,82
74,13,83
75,2,80
76,5,79
77,2,83
78,2,86
79,1,79
80,4,83
81,11,82
82,12,83
83,12,89
84,3,82
85,1,82
86,2,80
87,1,79
88,0,81
89,3,82
90,0,82
91,0,81
92,0,83
93,0,85
94,17,87
95,0,86
96,13,87
97,6,88
98,9,86
99,9,85
100,10,83
101,13,87
102,13,87
103,9,82
104,11,83
105,2,82
106,12,85
107,10,82
108,11,83
109,13,88
110,12,89
111,0,83
112,12,90
113,21,83
114,5,81
115,4,85
116,16,86
117,9,84
118,31,87
119,0,90
120,9,87
121,10,83
122,2,81
123,15,82
124,18,82
125,22,80
126,26,77
127,28,82
128,19,81
129,20,77
130,12,80
131,21,81
132,20,79
133,45,85
134,23,91
135,14,90
136,5,86
137,5,76
138,28,84
139,11,76
140,0,75
141,0,75
142,0,75
143,0,75
