Turn,Happiness,Load
0,384.0,251.0
1,384.0,251.0
2,384.0,251.0
3,384.0,261.0
4,389.0,276.0
5,405.0,354.0
6,409.0,380.0
7,380.0,385.0
8,448.0,397.0
9,459.0,407.0
10,439.0,399.0
11,435.0,406.0
12,437.0,385.0
13,417.0,402.0
14,414.0,409.0
15,414.0,403.0
16,420.0,406.0
17,427.0,399.0
18,429.0,419.0
19,414.0,416.0
20,416.0,409.0
21,428.0,381.0
22,421.0,384.0
23,418.0,391.0
24,422.0,403.0
25,428.0,404.0
26,434.0,404.0
27,442.0,414.0
28,436.0,416.0
29,433.0,409.0
30,438.0,405.0
31,438.0,349.0
32,396.0,373.0
33,431.0,381.0
34,417.0,400.0
35,424.0,395.0
36,426.0,390.0
37,406.0,397.0
38,403.0,409.0
39,393.0,409.0
40,393.0,407.0
41,406.0,386.0
42,368.0,399.0
43,364.0,394.0
44,356.0,396.0
45,361.0,399.0
46,350.0,408.0
47,348.0,394.0
48,330.0,402.0
49,323.0,407.0
50,326.0,410.0
51,317.0,411.0
52,328.0,413.0
53,308.0,411.0
54,300.0,416.0
55,284.0,410.0
56,297.0,401.0
57,309.0,406.0
58,324.0,413.0
59,329.0,389.0
60,250.0,396.0
61,250.0,400.0
62,257.0,410.0
63,265.0,406.0
64,271.0,396.0
65,263.0,405.0
66,269.0,405.0
67,269.0,404.0
68,266.0,408.0
69,277.0,416.0
70,284.0,409.0
71,285.0,404.0
72,270.0,414.0
73,289.0,414.0
74,291.0,411.0
75,315.0,407.0
76,303.0,409.0
77,299.0,405.0
78,323.0,415.0
79,322.0,413.0
80,362.0,433.0
81,381.0,425.0
82,394.0,421.0
83,409.0,408.0
84,391.0,414.0
85,402.0,422.0
86,369.0,406.0
87,378.0,402.0
88,385.0,407.0
89,380.0,403.0
90,375.0,402.0
91,388.0,411.0
92,396.0,395.0
93,388.0,408.0
94,396.0,413.0
95,406.0,404.0
96,420.0,391.0
97,407.0,391.0
98,410.0,400.0
99,419.0,404.0
100,443.0,396.0
101,440.0,407.0
102,442.0,415.0
103,479.0,437.0
104,480.0,425.0
105,499.0,431.0
106,522.0,416.0
107,533.0,422.0
108,331.0,416.0
109,323.0,425.0
110,329.0,418.0
111,326.0,412.0
112,313.0,414.0
113,312.0,418.0
114,307.0,426.0
115,304.0,387.0
116,206.0,390.0
117,209.0,391.0
118,203.0,401.0
119,204.0,412.0
120,198.0,402.0
121,196.0,406.0
122,260.0,399.0
123,264.0,398.0
124,261.0,403.0
125,261.0,401.0
126,276.0,407.0
127,283.0,404.0
128,280.0,402.0
129,280.0,405.0
130,289.0,401.0
131,278.0,414.0
132,268.0,407.0
133,261.0,420.0
134,258.0,402.0
135,253.0,392.0
136,262.0,393.0
137,268.0,386.0
138,142.0,413.0
139,166.0,404.0
140,168.0,411.0
141,180.0,411.0
142,180.0,411.0
143,180.0,411.0
