Turn,Happiness,Load
0,0,60
1,0,60
2,0,60
3,0,60
4,0,60
5,0,60
6,0,72
7,249,78
8,292,82
9,306,82
10,297,80
11,289,81
12,284,83
13,284,87
14,291,79
15,278,87
16,266,82
17,335,79
18,319,80
19,343,81
20,344,81
21,383,78
22,326,84
23,318,85
24,319,83
25,334,82
26,321,79
27,400,78
28,394,79
29,330,82
30,317,81
31,328,81
32,349,78
33,339,80
34,324,81
35,295,86
36,271,84
37,252,80
38,239,86
39,225,85
40,405,75
41,336,76
42,318,58
43,282,41
44,306,61
45,231,78
46,229,79
47,217,79
48,247,74
49,164,78
50,171,79
51,128,76
52,96,81
53,91,81
54,82,80
55,76,80
56,76,82
57,71,82
58,70,84
59,56,85
60,26,78
61,35,78
62,38,76
63,28,78
64,33,81
65,16,81
66,11,81
67,15,82
68,15,84
69,16,81
70,8,77
71,4,79
72,6,79
73,4,78
74,3,76
75,6,83
76,6,76
77,6,83
78,6,83
79,6,83
80,6,83
81,6,83
82,6,83
83,0,78
84,6,78
85,0,82
86,2,81
87,1,79
88,0,78
89,0,75
90,10,77
91,11,85
92,11,85
93,0,71
94,3,79
95,3,79
96,0,78
97,0,78
98,0,78
99,0,75
100,0,75
101,0,75
102,0,75
103,0,75
104,0,72
105,0,75
106,0,75
107,9,80
108,0,73
109,4,76
110,4,79
111,4,79
112,4,80
113,14,81
114,22,77
115,0,77
116,0,77
117,0,75
118,0,76
119,7,78
120,0,75
121,0,75
122,10,79
123,10,78
124,0,76
125,0,75
126,12,82
127,10,76
128,2,75
129,0,73
130,10,75
131,22,78
132,35,79
133,18,80
134,45,83
135,3,76
136,3,78
137,14,77
138,0,75
139,0,73
140,0,75
141,0,75
142,0,75
143,0,75
