Turn,Happiness,Load
0,0,70
1,0,70
2,0,70
3,0,69
4,0,71
5,0,72
6,0,71
7,0,71
8,31,78
9,146,76
10,154,78
11,154,78
12,154,78
13,154,78
14,151,77
15,153,78
16,168,85
17,157,79
18,163,80
19,163,80
20,162,85
21,154,87
22,146,82
23,137,82
24,129,77
25,124,78
26,130,77
27,121,78
28,121,81
29,121,81
30,121,81
31,121,81
32,121,81
33,121,81
34,126,83
35,126,83
36,126,83
37,126,83
38,126,83
39,126,83
40,126,83
41,126,83
42,126,83
43,59,78
44,51,82
45,51,82
46,12,75
47,19,75
48,11,75
49,10,71
50,13,79
51,5,75
52,5,75
53,5,75
54,5,81
55,5,81
56,3,76
57,8,78
58,5,76
59,5,74
60,3,75
61,1,75
62,1,75
63,1,83
64,1,83
65,1,83
66,1,83
67,1,83
68,1,83
69,1,83
70,6,74
71,6,69
72,7,76
73,7,76
74,10,76
75,10,76
76,10,76
77,10,76
78,18,77
79,20,76
80,22,77
81,22,77
82,22,77
83,22,75
84,21,78
85,21,78
86,25,84
87,25,84
88,25,84
89,26,75
90,27,82
91,27,82
92,30,86
93,30,86
94,30,86
95,25,75
96,30,75
97,21,75
98,30,75
99,21,76
100,37,79
101,37,80
102,20,75
103,17,75
104,17,67
105,19,73
106,26,80
107,26,80
108,26,80
109,49,74
110,45,75
111,78,80
112,54,79
113,62,79
114,63,80
115,42,75
116,40,75
117,49,75
118,42,75
119,42,74
120,41,73
121,44,77
122,44,77
123,44,77
124,46,77
125,47,77
126,47,77
127,62,75
128,56,70
129,52,76
130,53,78
131,50,79
132,76,82
133,61,84
134,53,76
135,51,75
136,44,75
137,73,80
138,42,75
139,43,76
140,52,75
141,57,67
142,48,54
143,35,43
