Turn,Happiness,Load
0,0,19
1,0,19
2,0,19
3,0,19
4,12,49
5,18,62
6,25,75
7,25,77
8,25,77
9,29,74
10,29,74
11,33,82
12,58,78
13,55,78
14,84,77
15,93,78
16,87,77
17,73,77
18,70,75
19,66,83
20,68,82
21,74,81
22,89,79
23,91,78
24,91,75
25,83,75
26,83,75
27,87,83
28,83,81
29,83,75
30,73,75
31,88,83
32,87,75
33,80,77
34,76,79
35,76,81
36,79,82
37,73,86
38,64,78
39,62,86
40,63,79
41,66,83
42,60,79
43,60,79
44,60,79
45,63,75
46,63,75
47,52,79
48,49,78
49,52,80
50,49,79
51,53,76
52,49,77
53,60,75
54,57,77
55,57,79
56,57,79
57,65,75
58,55,75
59,53,74
60,59,75
61,60,75
62,79,75
63,69,75
64,67,82
65,81,77
66,86,74
67,88,74
68,90,75
69,96,77
70,101,83
71,103,77
72,103,77
73,103,77
74,106,82
75,115,77
76,110,80
77,107,76
78,107,76
79,110,82
80,119,82
81,116,80
82,116,80
83,116,80
84,116,80
85,116,80
86,116,80
87,139,83
88,147,75
89,160,75
90,162,75
91,174,75
92,166,75
93,177,87
94,150,77
95,136,80
96,150,79
97,151,77
98,160,75
99,163,75
100,148,82
101,146,82
102,138,84
103,171,85
104,147,83
105,108,83
106,142,85
107,143,78
108,145,78
109,139,78
110,169,84
111,187,81
112,155,74
113,129,57
114,129,57
115,129,57
116,129,57
117,129,57
118,145,78
119,144,78
120,155,83
121,136,79
122,135,80
123,153,80
124,143,79
125,130,75
126,125,75
127,115,75
128,115,75
129,115,75
130,115,75
131,124,78
132,153,76
133,122,79
134,120,78
135,123,86
136,114,81
137,116,87
138,136,62
139,113,63
140,113,63
141,64,35
142,36,18
143,0,0
