Turn,Happiness,Load
0,360.0,249.0
1,360.0,249.0
2,360.0,249.0
3,360.0,249.0
4,360.0,286.0
5,372.0,301.0
6,375.0,377.0
7,449.0,389.0
8,454.0,399.0
9,445.0,399.0
10,438.0,397.0
11,435.0,380.0
12,454.0,383.0
13,454.0,354.0
14,453.0,363.0
15,455.0,387.0
16,463.0,346.0
17,470.0,342.0
18,469.0,361.0
19,484.0,366.0
20,481.0,353.0
21,476.0,361.0
22,483.0,374.0
23,468.0,396.0
24,492.0,377.0
25,500.0,394.0
26,490.0,400.0
27,491.0,401.0
28,496.0,395.0
29,498.0,400.0
30,500.0,410.0
31,506.0,382.0
32,500.0,398.0
33,519.0,407.0
34,526.0,377.0
35,499.0,393.0
36,480.0,359.0
37,487.0,359.0
38,493.0,360.0
39,471.0,372.0
40,470.0,377.0
41,463.0,394.0
42,450.0,364.0
43,447.0,381.0
44,460.0,377.0
45,471.0,390.0
46,419.0,402.0
47,433.0,378.0
48,430.0,361.0
49,413.0,372.0
50,414.0,399.0
51,374.0,401.0
52,385.0,378.0
53,381.0,373.0
54,376.0,401.0
55,370.0,415.0
56,347.0,410.0
57,337.0,387.0
58,321.0,396.0
59,336.0,392.0
60,328.0,393.0
61,327.0,390.0
62,327.0,390.0
63,327.0,391.0
64,360.0,360.0
65,389.0,386.0
66,366.0,391.0
67,382.0,388.0
68,403.0,398.0
69,401.0,371.0
70,376.0,391.0
71,382.0,415.0
72,401.0,387.0
73,456.0,391.0
74,450.0,387.0
75,441.0,403.0
76,458.0,399.0
77,460.0,413.0
78,444.0,372.0
79,461.0,387.0
80,513.0,403.0
81,522.0,403.0
82,528.0,397.0
83,526.0,420.0
84,558.0,410.0
85,554.0,379.0
86,527.0,383.0
87,543.0,393.0
88,537.0,396.0
89,541.0,396.0
90,541.0,399.0
91,546.0,396.0
92,496.0,396.0
93,525.0,410.0
94,528.0,413.0
95,526.0,406.0
96,507.0,403.0
97,509.0,400.0
98,524.0,397.0
99,509.0,403.0
100,502.0,404.0
101,540.0,381.0
102,590.0,382.0
103,547.0,384.0
104,542.0,383.0
105,544.0,361.0
106,629.0,360.0
107,586.0,380.0
108,602.0,393.0
109,603.0,385.0
110,603.0,407.0
111,612.0,362.0
112,516.0,375.0
113,515.0,388.0
114,503.0,401.0
115,515.0,401.0
116,515.0,401.0
117,515.0,397.0
118,524.0,402.0
119,532.0,411.0
120,551.0,390.0
121,528.0,378.0
122,490.0,399.0
123,489.0,395.0
124,487.0,382.0
125,481.0,399.0
126,491.0,400.0
127,488.0,408.0
128,502.0,372.0
129,488.0,378.0
130,482.0,375.0
131,473.0,389.0
132,466.0,388.0
133,455.0,395.0
134,436.0,391.0
135,437.0,398.0
136,437.0,405.0
137,453.0,402.0
138,458.0,401.0
139,455.0,406.0
140,444.0,406.0
141,444.0,406.0
142,444.0,406.0
143,444.0,406.0
