Turn,Happiness,Load
0,403.0,256.0
1,403.0,256.0
2,403.0,283.0
3,439.0,325.0
4,467.0,382.0
5,473.0,411.0
6,454.0,418.0
7,453.0,408.0
8,442.0,428.0
9,438.0,431.0
10,431.0,404.0
11,435.0,433.0
12,443.0,414.0
13,459.0,442.0
14,446.0,433.0
15,456.0,415.0
16,451.0,411.0
17,462.0,422.0
18,465.0,407.0
19,450.0,415.0
20,472.0,422.0
21,463.0,419.0
22,471.0,420.0
23,464.0,409.0
24,470.0,394.0
25,496.0,403.0
26,504.0,417.0
27,488.0,429.0
28,499.0,426.0
29,489.0,425.0
30,479.0,427.0
31,504.0,426.0
32,523.0,409.0
33,502.0,429.0
34,494.0,436.0
35,501.0,414.0
36,485.0,423.0
37,466.0,433.0
38,482.0,404.0
39,516.0,418.0
40,500.0,428.0
41,467.0,426.0
42,472.0,425.0
43,466.0,407.0
44,478.0,391.0
45,465.0,382.0
46,441.0,414.0
47,424.0,411.0
48,424.0,422.0
49,406.0,418.0
50,393.0,408.0
51,387.0,421.0
52,366.0,424.0
53,364.0,416.0
54,399.0,419.0
55,395.0,401.0
56,380.0,418.0
57,394.0,404.0
58,381.0,416.0
59,382.0,432.0
60,370.0,432.0
61,369.0,416.0
62,361.0,405.0
63,341.0,410.0
64,357.0,423.0
65,395.0,415.0
66,415.0,407.0
67,416.0,405.0
68,417.0,384.0
69,406.0,402.0
70,364.0,413.0
71,387.0,414.0
72,388.0,401.0
73,402.0,421.0
74,411.0,427.0
75,407.0,422.0
76,418.0,399.0
77,486.0,385.0
78,491.0,379.0
79,483.0,410.0
80,453.0,414.0
81,488.0,423.0
82,484.0,421.0
83,498.0,423.0
84,561.0,432.0
85,526.0,415.0
86,541.0,412.0
87,532.0,428.0
88,562.0,416.0
89,565.0,409.0
90,572.0,408.0
91,529.0,408.0
92,533.0,402.0
93,537.0,405.0
94,542.0,410.0
95,545.0,387.0
96,593.0,394.0
97,600.0,392.0
98,554.0,420.0
99,573.0,411.0
100,542.0,393.0
101,538.0,400.0
102,520.0,415.0
103,585.0,401.0
104,556.0,406.0
105,542.0,404.0
106,544.0,413.0
107,538.0,416.0
108,541.0,430.0
109,555.0,421.0
110,560.0,398.0
111,465.0,412.0
112,445.0,405.0
113,433.0,401.0
114,429.0,413.0
115,446.0,422.0
116,454.0,421.0
117,467.0,418.0
118,471.0,421.0
119,484.0,406.0
120,508.0,398.0
121,486.0,414.0
122,498.0,417.0
123,525.0,404.0
124,523.0,415.0
125,497.0,425.0
126,501.0,425.0
127,478.0,425.0
128,482.0,395.0
129,514.0,432.0
130,525.0,426.0
131,515.0,418.0
132,421.0,426.0
133,441.0,416.0
134,444.0,409.0
135,449.0,424.0
136,453.0,422.0
137,449.0,431.0
138,457.0,434.0
139,466.0,420.0
140,473.0,322.0
141,503.0,322.0
142,503.0,256.0
143,482.0,256.0
