Turn,Happiness,Load
0,0,58
1,0,58
2,0,58
3,0,58
4,0,70
5,246,77
6,235,78
7,229,79
8,210,80
9,194,80
10,180,84
11,168,84
12,179,84
13,190,85
14,239,82
15,219,82
16,209,81
17,224,76
18,227,83
19,239,80
20,239,80
21,240,83
22,229,86
23,208,81
24,194,83
25,182,82
26,193,77
27,219,75
28,216,80
29,191,77
30,178,77
31,176,79
32,241,84
33,216,79
34,194,84
35,178,78
36,178,81
37,188,86
38,188,86
39,188,86
40,173,79
41,170,80
42,165,81
43,161,82
44,221,86
45,222,81
46,213,82
47,191,83
48,195,79
49,186,83
50,129,79
51,138,75
52,97,78
53,98,82
54,77,83
55,56,79
56,27,65
57,80,82
58,56,82
59,33,83
60,33,82
61,28,83
62,25,84
63,23,85
64,23,81
65,23,83
66,16,77
67,17,78
68,16,76
69,18,77
70,8,75
71,8,79
72,5,80
73,7,81
74,8,80
75,4,84
76,4,83
77,0,83
78,0,83
79,0,82
80,0,80
81,0,83
82,0,82
83,0,85
84,0,83
85,0,79
86,4,78
87,0,76
88,0,75
89,0,75
90,0,86
91,0,75
92,0,80
93,1,82
94,0,81
95,0,82
96,0,90
97,0,89
98,0,90
99,0,80
100,0,89
101,0,81
102,0,80
103,0,84
104,1,80
105,0,75
106,0,83
107,0,84
108,0,80
109,0,80
110,0,81
111,1,76
112,0,80
113,0,79
114,0,82
115,0,79
116,0,89
117,0,84
118,0,87
119,0,85
120,0,82
121,5,81
122,0,82
123,0,81
124,12,83
125,13,87
126,3,83
127,0,78
128,8,85
129,11,83
130,7,84
131,9,79
132,5,81
133,5,77
134,10,80
135,11,77
136,0,75
137,7,81
138,0,84
139,0,82
140,0,75
141,0,69
142,0,64
143,0,61
